,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,-0.26574325118474584,0.8766709733842905,0.5237900051341005,-17.451402723264998,-13.243933136804353,0.03896795306725759,"[-17.468244612365176, -17.408159025365567, -17.351734128652684, -17.295898938574734, -17.242846233544622, -17.19113106798035, -17.13443774841848, -17.08010746203437, -17.02679234886268, -16.973902888901062, -16.913043618540396, -16.86082577421169, -16.82033746100877, -16.79161176563459, -16.774648049626894, -16.769435572063156, -16.775955438721855, -16.7947355847508, -16.80294556925167, -16.799697875976562]","[-13.244151982230916, -13.24035462301181, -13.237377900580892, -13.235199946281416, -13.23376255051246, -13.233002159576435, -13.23313115963155, -13.233893355358816, -13.235316600096162, -13.237414054026859, -13.241120067373805, -13.24453195641772, -13.246858172213736, -13.247680954880627, -13.246610408455794, -13.243277629944018, -13.23733075787402, -13.228313240196483, -13.22145003993063, -13.216303825378418]","[0.04135880034705677, 0.024228132230654946, 0.006183410308896725, -0.011661239983599135, -0.029104216218947262, -0.04636729870448002, -0.06392439916424221, -0.08119021821645606, -0.09827523926264137, -0.11521562271802406, -0.1325639029695655, -0.14930168840416558, -0.16533128500037628, -0.18074453342210528, -0.19563527549992032, -0.21009506185440943, -0.2242076345154353, -0.2380283533806516, -0.2518970102027556, -0.2680664658546446]",51114000000
23,-0.27552938833869445,0.7725090926244577,0.7110997256119097,-17.402863468725677,-13.242649414084108,0.034038096143108036,"[-17.427568991551595, -17.39307833874469, -17.32963920072022, -17.266244160001143, -17.20296355035788, -17.139642181430304, -17.077372033659504, -17.016036675495588, -16.959877314888843, -16.90863677532162, -16.864332254091938, -16.82984152805143, -16.806662384652554, -16.79533372400633, -16.796099516726446, -16.809225773839408, -16.825040340770457, -16.829077580668226, -16.821896571435257, -16.799697875976562]","[-13.24405153579313, -13.244019327185363, -13.241047992584054, -13.239025647506017, -13.237933052645092, -13.237781742257654, -13.238495210522446, -13.240021241140287, -13.241982330597436, -13.244210985549806, -13.246292305231082, -13.247597149095418, -13.247573937109225, -13.245778340411269, -13.241814504686113, -13.235288819028023, -13.227832838531844, -13.222508380561443, -13.22036418830676, -13.216303825378418]","[0.03640231486729216, 0.02962952041943902, 0.010747286571952843, -0.007939900997276528, -0.026384934339007227, -0.044673820323155575, -0.06269454738355629, -0.08049137690814911, -0.09775991822780147, -0.11450956395530767, -0.13066867782366648, -0.14614526031003422, -0.1609522422026797, -0.17516577309346168, -0.18887716845043437, -0.20217606991309112, -0.2154852899811205, -0.22924478606628093, -0.24123105641048945, -0.2680664658546446]",51158000000
24,-0.28420977253398155,0.9999935579629654,0.26084386737392146,-17.361346517517614,-13.241508155312841,0.03023034461599819,"[-17.402863468725677, -17.32948089670033, -17.265805801807026, -17.202253673263005, -17.138678348085175, -17.075647708936952, -17.01291141756486, -16.953068217754005, -16.901410468952832, -16.859342027812186, -16.82714723377734, -16.804725762406008, -16.789779968857378, -16.785660770490384, -16.793180238902764, -16.809330873450126, -16.820411418259482, -16.82031973832953, -16.805118566130517, -16.799697875976562]","[-13.242649414084108, -13.241029793954048, -13.239036933403426, -13.23799800353479, -13.237922638291586, -13.238756278595547, -13.24047440878063, -13.242850950010451, -13.245245349680424, -13.247180372839615, -13.24827172666528, -13.248204235661083, -13.247050807565728, -13.243988898201154, -13.238554716793208, -13.231043046451724, -13.224211742650544, -13.220459853271246, -13.214815171109086, -13.216303825378418]","[0.03403809614310804, 0.010482164668075009, -0.008512866264190868, -0.02724773923743876, -0.04580701821215399, -0.06412337684056388, -0.08224429984564123, -0.09995707328284409, -0.11683265672801686, -0.1328718168639414, -0.1481607198239923, -0.1627962554012815, -0.1769762536268734, -0.19060573274475368, -0.20374178346338512, -0.21666505464056157, -0.22995260342454246, -0.2416148738695583, -0.26803014432182637, -0.2680664658546446]",51205000000
25,-0.29322077362323323,0.9959512771500866,0.43426137613705856,-17.35017354326342,-13.241068592906606,0.032834076441086095,"[-17.378032281697255, -17.32860992562824, -17.26775244569667, -17.206984399868382, -17.146204996884784, -17.08583164730319, -17.025692467130472, -16.96634749633362, -16.9170643667055, -16.878014374496463, -16.84507285253485, -16.812675474060033, -16.792626986522443, -16.784491627049704, -16.78762021406372, -16.802428020303797, -16.81642833322647, -16.81891029843268, -16.807092217965238, -16.799697875976562]","[-13.240931324913078, -13.239925535668888, -13.237532081607068, -13.23608792615615, -13.235598515667691, -13.236019882248398, -13.237330778815465, -13.23947470272767, -13.241502300885518, -13.243007865815654, -13.244177386636016, -13.24563737673557, -13.245405108234593, -13.243182486387543, -13.238752676412462, -13.231710984299758, -13.224477566181655, -13.220216541386334, -13.215145738855288, -13.216303825378418]","[0.030318884027326378, 0.010760297173769145, -0.008093216166856414, -0.02670877759784569, -0.04515530536224239, -0.06337926732932364, -0.08141937183409229, -0.09922855639385326, -0.11603712262214706, -0.1319485795800747, -0.14733799586371782, -0.16256880269874516, -0.17700411422064113, -0.19077808573134286, -0.20401802902944782, -0.2168801601365607, -0.22994833021363106, -0.24177058751246777, -0.2654338687800618, -0.2680664658546446]",51250000000
26,-0.3023739842684532,0.9999886498986232,0.7691055657983338,-17.325987517408706,-13.238898461487013,0.03166497947668284,"[-17.361346517517614, -17.32800323706133, -17.266719677573075, -17.205526254703717, -17.144324755817014, -17.083534191490678, -17.022997861144702, -16.963081335250948, -16.90812240704556, -16.865599618554864, -16.834056659360037, -16.811318189916463, -16.79600146458335, -16.78876235430187, -16.789695237368594, -16.80219148167795, -16.816320731695175, -16.818888163355005, -16.807146043744474, -16.799697875976562]","[-13.241508155312841, -13.239910994993599, -13.237532909945978, -13.23612152738675, -13.235681185294096, -13.236166967549687, -13.237555653375873, -13.239804802013174, -13.242456685485475, -13.244430503331111, -13.245470307099612, -13.245540690931533, -13.244560205205044, -13.24219934491194, -13.238214306937964, -13.231667011568621, -13.224423400411089, -13.220163328193319, -13.215125404739327, -13.216303825378418]","[0.0302303446159982, 0.010584270225598325, -0.008431626030961257, -0.02719372296223879, -0.045770608373654334, -0.0641089699907478, -0.08224628451710006, -0.10015185887285631, -0.11742314396031699, -0.13356622336237822, -0.14882209294004756, -0.16343224490211092, -0.17754689204933274, -0.19118933041894673, -0.2044119668736953, -0.21723721767036272, -0.2301974071909641, -0.24193537649637645, -0.2654473594407735, -0.2680664658546446]",51294000000
27,-0.3088119260958962,0.7499373377051972,0.997123793472567,-17.271089588360134,-13.23527787118144,0.029299860045629,"[-17.325987517408706, -17.27885648016046, -17.21733157588658, -17.15579818641892, -17.094671428900234, -17.033799169836588, -16.973547609675546, -16.913893496580652, -16.862083572620367, -16.820357550767387, -16.790697592999294, -16.773346985806555, -16.767604536712348, -16.77288014437232, -16.787853007926206, -16.804037922500555, -16.808627191704367, -16.798912360749867, -16.793223743059293, -16.799697875976562]","[-13.238898461487013, -13.2379100496317, -13.236451011233598, -13.235987768266664, -13.236474805431723, -13.237887878998457, -13.240183430546367, -13.24334104163035, -13.246471348571376, -13.248964784852857, -13.250158847958668, -13.249580907951989, -13.246995202355793, -13.242194314534046, -13.235151206039694, -13.227484720048652, -13.22279411980376, -13.217368976260943, -13.218081555818625, -13.216303825378418]","[0.031664979476682835, -0.006870791182737619, -0.025953467034524502, -0.04483176303561401, -0.06345340651443476, -0.08185559383841493, -0.10000799268737508, -0.1178523741065278, -0.13479269175015499, -0.15075951723343323, -0.1657259529042205, -0.1798052060270301, -0.19316075182118617, -0.20592670096881022, -0.218327273715761, -0.23088368232074882, -0.24233279781838313, -0.2654775430820583, -0.26810865017466073, -0.2680664658546446]",51369000000
28,-0.31450270370231165,0.6105927024316412,0.6131685494125454,-17.21328488584875,-13.236348829921853,0.02513668415438875,"[-17.271089588360134, -17.236353728246467, -17.181560954006915, -17.120091860013407, -17.058873160885057, -16.998267215143365, -16.938253642909306, -16.878619437383772, -16.82645787705347, -16.786440141758458, -16.7584180913548, -16.741929775486014, -16.73741710733717, -16.745029797103427, -16.763517636628606, -16.772221656948673, -16.766638654384614, -16.764814580286412, -16.782276157523775, -16.799697875976562]","[-13.23527787118144, -13.236970022172347, -13.23624009345574, -13.236611403921387, -13.237933490982826, -13.240162174405366, -13.24327595967519, -13.247272021114886, -13.25117440720712, -13.25397928609198, -13.255242476878603, -13.254666410204333, -13.251823924125716, -13.246343847428273, -13.238178677784772, -13.232551865823362, -13.226211327519948, -13.225887046920043, -13.221090177866747, -13.216303825378418]","[0.02929986004562898, -0.023245614239594526, -0.041574088689755435, -0.06050302293449776, -0.07919393991857493, -0.09761731666691889, -0.11571603362835173, -0.13349201405487318, -0.1503614726389881, -0.1660529400011923, -0.1807094155390199, -0.19448011368653864, -0.20746212362034797, -0.2198446129973665, -0.23196012009213618, -0.24303352303925743, -0.26574758926692404, -0.2683347976437646, -0.26818766987865966, -0.2680664658546446]",51409000000
29,-0.31553842014591227,0.7346254520399582,0.6521755461508333,-17.191793974544233,-13.237069475619705,0.02458930206286275,"[-17.23784096569752, -17.194276478709355, -17.139376652535113, -17.08447603268248, -17.029695672544015, -16.97494538526744, -16.92018446654747, -16.86844269180434, -16.828527151608995, -16.80046789063224, -16.783145326828166, -16.773107903332445, -16.77524854445895, -16.784953591351588, -16.805705343024666, -16.814737864137292, -16.811761369552258, -16.796579553459555, -16.793499962335755, -16.799697875976562]","[-13.237944281682504, -13.235836855952899, -13.234413953190796, -13.23397824843279, -13.234492190628817, -13.235925635849076, -13.238254259411862, -13.241172573827342, -13.243542609738599, -13.244915132484445, -13.245047283166535, -13.24415849080633, -13.241196453984402, -13.23671362728192, -13.229824945621818, -13.225077786366166, -13.222876931774826, -13.223446235695597, -13.221109119208014, -13.216303825378418]","[0.022652800794799584, 0.003372014802084525, -0.017071253262930595, -0.0369362701881191, -0.05627632144939172, -0.07514662847044691, -0.09358292150319993, -0.11134087307243459, -0.12775883793907736, -0.1429848755962364, -0.15723829464824454, -0.1708532355269674, -0.18364830113882846, -0.1959680917808509, -0.20774321791451958, -0.21985729239171667, -0.2320693634568792, -0.24441351760811916, -0.25633724914218725, -0.2680664658546446]",51457000000
30,-0.3245888585987252,0.9846010037301718,0.5865035306839298,-17.17142780567188,-13.235541291291057,0.024341900583294707,"[-17.21328488584875, -17.181677675633107, -17.125394730002824, -17.06916756456196, -17.012974046746738, -16.957812614663762, -16.91153902086974, -16.875380867990756, -16.84547512381652, -16.8223730500177, -16.80460242155295, -16.790485693714622, -16.780484974308475, -16.775202781926914, -16.7774104089817, -16.786017178547304, -16.80197503274547, -16.81320747859152, -16.812456698678314, -16.799697875976562]","[-13.236348829921853, -13.235520297087001, -13.234186377041414, -13.233882290276465, -13.234571299875027, -13.236162065781174, -13.237970888424353, -13.239502265957242, -13.240782826704526, -13.241527675991083, -13.241730962580826, -13.24150145223879, -13.240653364435778, -13.238973291870652, -13.23577684537529, -13.231120256356618, -13.224684018357825, -13.219021092741714, -13.216121130811839, -13.216303825378418]","[0.02513668415438874, 0.0016280809070634264, -0.019094216355485836, -0.03920961073432991, -0.05878824670462323, -0.07777241057194693, -0.09545543489775209, -0.11187460271409605, -0.12748166527060556, -0.14231062375521827, -0.1565389704154238, -0.17032808893106424, -0.18367351386692188, -0.1965803122515639, -0.20896714897153978, -0.2210071617573745, -0.23267121823398612, -0.24445746882334793, -0.2562809312367748, -0.2680664658546446]",51501000000
31,-0.3334286869919815,0.9999139682919977,0.6138295729806971,-17.150924578699385,-13.236257729721906,0.025064157196962804,"[-17.191793974544233, -17.142180901436717, -17.087458867229138, -17.032761617909486, -16.978099545011897, -16.923711422798128, -16.880366941130795, -16.84612696899102, -16.819300487462737, -16.79883625495527, -16.783847935453757, -16.77424894037064, -16.76893731180955, -16.765568383153216, -16.76465415909468, -16.772345177066157, -16.791789242157915, -16.806583481444772, -16.80918456721345, -16.799697875976562]","[-13.237069475619705, -13.235476883316018, -13.234266169167055, -13.234177416731002, -13.235152134891333, -13.23710853675303, -13.239086894758053, -13.240803894943761, -13.242089219599162, -13.242831605178505, -13.242960446605224, -13.242330973903629, -13.24098735243572, -13.239280244427375, -13.23704033373519, -13.23290981260916, -13.226015317028349, -13.219887265147259, -13.2165603498114, -13.216303825378418]","[0.024589302062862747, -0.0007503465374350115, -0.023119814503755918, -0.04444217575182472, -0.06480416626768339, -0.0842122170669455, -0.10175966492107484, -0.11787994517246553, -0.13290426990530596, -0.1470588978186068, -0.16052727383443555, -0.17342650076712088, -0.18590399465570098, -0.1981278773382513, -0.21009565617243145, -0.22172567504710616, -0.23305053633710596, -0.24465225615808042, -0.2563810302912234, -0.2680664658546446]",51549000000
