,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
61,0.05842068975728442,1.090407716913159,1.039214862358561,11.57746620571582,0.2523715111921763,0.013779829523376204,"[11.57746620571582, 11.804405029415692, 12.032767794176625, 12.261093894654918, 12.489404452376458, 12.717709333474465, 12.946012858350048, 13.174316788413218, 13.402621773229304, 13.630928018507241, 13.85923557912174, 14.087544428558498, 14.315854361658712, 14.544164341131506, 14.772576402310571, 15.000843065745382, 15.2263712757951, 15.439651777432669, 15.64000887026004, 15.828865717632546]","[0.2523715111921763, 0.25334404821733425, 0.2542363454146422, 0.25507147907268757, 0.25586011167375333, 0.25661267791594083, 0.2573392923089124, 0.2580496030676917, 0.2587525819624238, 0.2594561346334179, 0.26016626359826134, 0.2608846685721414, 0.2615962723855539, 0.2622869696528755, 0.2629458218405347, 0.2635608829630089, 0.2641072396064311, 0.2645223075621988, 0.26482716489681163, 0.2650642196098474]","[0.013779829523376199, 0.012571962352501485, 0.01154396466163052, 0.010704985915615667, 0.010050787965465212, 0.009575418586756992, 0.009270251848003648, 0.009122850370612485, 0.009113752541744156, 0.009208481617974499, 0.009329647808720573, 0.009178131650753573, 0.00877626112577139, 0.008175403119941874, 0.007379330018535619, 0.006365953569182703, 0.005098026534472588, 0.003510958964463932, 0.0018223903821831813, 0.0]",43582000000
62,0.049591620684160745,1.09873912208959,1.0302059922786104,11.684546635860606,0.25408886450071005,0.015603692662263148,"[11.61302254948779, 11.852988557834273, 12.083009255380194, 12.31301544047401, 12.543000088664, 12.772961441953713, 13.00289978140549, 13.232816251281172, 13.462712278318413, 13.692589227555308, 13.922448120286193, 14.15228922445784, 14.382113245299234, 14.611919782200621, 14.841707918046055, 15.071488543786892, 15.295579119171755, 15.507445234695032, 15.706958582300096, 15.878865718377604]","[0.25278071986144696, 0.25380423120880097, 0.25475269410363366, 0.25570801178409897, 0.25665854307696717, 0.2575931753784563, 0.2585012753858846, 0.25937269366956034, 0.26019782521194335, 0.2609677958041186, 0.2616749154563331, 0.2623139471805184, 0.2628866571328166, 0.2633926472460905, 0.26383529211007223, 0.26421562124131615, 0.26451590624368027, 0.26474017413795436, 0.26491517739568665, 0.2650642196098474]","[0.014269528819920229, 0.014655427675390438, 0.014776799595458563, 0.014688088570640622, 0.014398401142100288, 0.013916420130480268, 0.013250979258534235, 0.01241202661322181, 0.011412903008261328, 0.01027518715576345, 0.009043460252773552, 0.007843362275749104, 0.00663441284192037, 0.005483701376689489, 0.0043567604587412025, 0.0032605002137739165, 0.002259290791626493, 0.0013741111478433484, 0.0006861650123735796, 0.0]",43639000000
63,0.03731588433831572,1.110844568955108,1.0299344301090816,11.719277792404036,0.2544711891063821,0.016324145147252854,"[11.64902423833908, 11.876323550852183, 12.104985943309522, 12.333748112048413, 12.562594031232376, 12.791510817894908, 13.020488116914157, 13.24951764886416, 13.478592872077721, 13.707708677012624, 13.936861129476613, 14.166047359217938, 14.395265450691069, 14.624514252823557, 14.853793299897376, 15.083103632153987, 15.306883248743095, 15.518204965882164, 15.717067221881178, 15.903865718750133]","[0.25353474235302864, 0.2544072406146604, 0.25532692616224006, 0.25627848203786907, 0.25724650642705593, 0.2582155888203123, 0.25917031826324555, 0.26009528882735816, 0.26097509933196134, 0.261794678828928, 0.2625398476939142, 0.2631957680942018, 0.26374809719767706, 0.26418498211714025, 0.26451266845581367, 0.26474530875704355, 0.2648874914709774, 0.26496644236366146, 0.2650191287695231, 0.2650642196098474]","[0.014912875732564009, 0.015763843698099664, 0.01633774140363069, 0.01663430630541639, 0.01665337694571683, 0.016394944156399974, 0.015859101198052956, 0.015045935419798274, 0.01396140135339153, 0.012621557164301477, 0.011014565276937711, 0.00914934562454449, 0.007070725267575933, 0.005104614980597532, 0.003393349108409244, 0.0019608884267241474, 0.0009277722912528401, 0.0003409043564371443, 7.412750482515701e-05, 0.0]",43683000000
64,0.025115454512651444,1.088675200381102,1.0499312966527872,11.79040268387362,0.2561914579318946,0.017218892867061582,"[11.719277792404036, 11.898367435736755, 12.11808098739711, 12.344038160227345, 12.571791289999092, 12.800153297992056, 13.028818176246508, 13.257701555051153, 13.486776322359997, 13.716032518296238, 13.945467445135332, 14.175083134745856, 14.404885789724938, 14.63488583765655, 14.865098900797049, 15.095550036334405, 15.321473680994485, 15.536052514932502, 15.742260274270356, 15.97886571986772]","[0.2544711891063821, 0.2553686045686774, 0.256295912416075, 0.25723855152662756, 0.258181951404695, 0.2591115452684661, 0.26001279954706086, 0.26087128875407467, 0.26167296471619983, 0.2624045525411869, 0.2630540485539243, 0.2636128046392993, 0.2640753968313178, 0.2644405125540241, 0.26471051017473746, 0.26489413738900425, 0.2649959752221268, 0.26503766376316723, 0.2650545019680003, 0.2650642196098474]","[0.016324145147252854, 0.016873450702108442, 0.017154836577937833, 0.017168233532454173, 0.016913781129894397, 0.016392190778980485, 0.015605602535591357, 0.014561313955918136, 0.013273661662464575, 0.011766039347599939, 0.010100235639503944, 0.00833516223750437, 0.006545876906716358, 0.0047992081539068275, 0.003212219435327875, 0.0018675366403321802, 0.0008789565469686214, 0.00032006584303726057, 6.805493307680784e-05, 0.0]",43741000000
65,0.01487732400027206,1.1108820567042124,1.040183210930006,11.826119144121476,0.2563116947638693,0.017792714311174795,"[11.79040268387362, 11.958322468556979, 12.18405999939756, 12.412781889469873, 12.642358372943553, 12.87222767253787, 13.102245200750389, 13.332370846332037, 13.562591435707466, 13.7929018447392, 14.023300341480164, 14.253787361185584, 14.484365130502354, 14.715038103833855, 14.94581314561852, 15.176701441017219, 15.402164400687008, 15.61563811228606, 15.818491459964235, 16.053865720985307]","[0.2561914579318946, 0.2571067238336752, 0.25802405346657925, 0.2589320438587559, 0.25981717076728733, 0.2606662103012848, 0.26146637708074233, 0.26220547175898723, 0.26287196272693986, 0.2634551048055617, 0.2639453176041816, 0.26433736677066794, 0.2646476311144094, 0.26487512553038345, 0.265027908648498, 0.2651184293646533, 0.26514984372964817, 0.26513784936052837, 0.26510532208050713, 0.2650642196098474]","[0.017218892867061575, 0.017299174541782387, 0.01713103258325891, 0.01671936813043704, 0.016069596260392897, 0.015189618821216241, 0.014089996540573326, 0.01278276149686248, 0.011282082606513165, 0.009608938698055264, 0.007841574247194968, 0.0063690757466972935, 0.00487885183962882, 0.0035337240131512837, 0.0024127316803787715, 0.0014956255110564396, 0.0008382471849227734, 0.0004375963420333766, 0.0001905987949930173, 0.0]",43784000000
66,0.001937462940234919,1.1109990430860177,1.024218134857287,11.861068598653578,0.2571021903218619,0.018188017732395374,"[11.826119144121476, 11.997424763005741, 12.224485636682951, 12.45331091142825, 12.68264159462069, 12.912146623771593, 13.141740795610595, 13.37140029631245, 13.601117076519085, 13.830887898851165, 14.060711562766006, 14.290588291969812, 14.520519370796357, 14.750507373176884, 14.980556162881962, 15.210673268083152, 15.43632408704452, 15.649795901274599, 15.851660180337417, 16.078865721357836]","[0.2563116947638693, 0.2573735117148701, 0.2583362839600894, 0.25924485919604945, 0.2600897362215202, 0.26086236150648456, 0.2615558725845986, 0.2621668593691501, 0.26269845353422544, 0.2631608553544282, 0.2635678901022741, 0.2639246718547465, 0.26424135624898737, 0.2645120562068175, 0.2647319305311342, 0.2648963238932918, 0.264996962925838, 0.26503942656260204, 0.265055609523133, 0.2650642196098474]","[0.017792714311174806, 0.01727087182109703, 0.016297155445025056, 0.015150840624887245, 0.013849012342562554, 0.01242215053814579, 0.01093249134438654, 0.009497829310792877, 0.008245320911764501, 0.007240202508950393, 0.006326103456032918, 0.0055962898298101554, 0.004760306288657626, 0.003837936712316854, 0.002832943511430168, 0.001788997612367042, 0.0008715641671497163, 0.00030215497736242277, 4.742808448860604e-05, 0.0]",43829000000
67,-0.010474368301417682,1.109997050944105,1.0324621076278808,11.931970867295556,0.25813656715861916,0.018408079200430725,"[11.896236217891065, 12.065040238951799, 12.291966758324925, 12.519968082415007, 12.74845449878621, 12.97725904049203, 13.206328940928454, 13.435642202795165, 13.665186831554287, 13.894955754961595, 14.124945484744833, 14.355155867073586, 14.585589924149446, 14.816254049167641, 15.047158116309845, 15.278321018346107, 15.503786912784852, 15.717157824043436, 15.91880494390613, 16.153865722475423]","[0.25804846535104514, 0.258993181585038, 0.2598879568981637, 0.26074989328694165, 0.2615646827331157, 0.2623187753057712, 0.2629998531162413, 0.26359761881815647, 0.26410508472617417, 0.2645197719464245, 0.26484387317129443, 0.26508312430926134, 0.2652456704124049, 0.26534109608031975, 0.2653795985223798, 0.265371364567646, 0.26532114472633556, 0.26524331605979184, 0.265154990375793, 0.2650642196098474]","[0.01808869846454146, 0.0177645053529325, 0.017172963810749425, 0.016323174113932224, 0.015228843676794543, 0.013912212222846113, 0.012409760498131483, 0.010781249769968816, 0.009108119611452158, 0.007474751393690567, 0.005945101814354247, 0.004562522508953366, 0.0033530488295825654, 0.0023276164628345123, 0.00148587821112597, 0.0008139468256928067, 0.0003481647282548597, 0.00010157504467682717, 6.9033202776622995e-06, 0.0]",43870000000
68,-0.02961286699873083,1.1109997492528148,1.045899358439842,12.002981833647109,0.259940919928483,0.018074535156097568,"[11.931970867295556, 12.103532492027611, 12.331872063667294, 12.560850518157158, 12.790118425824856, 13.019576937131971, 13.249194356835932, 13.478957057440459, 13.708857130500638, 13.938890241226265, 14.169054292801412, 14.399349209776462, 14.629776846076101, 14.860341173152458, 15.091048156053946, 15.321909190844007, 15.54839735002193, 15.76255716983807, 15.964406144689109, 16.20386572322048]","[0.25813656715861916, 0.25917581012047675, 0.2600989766431217, 0.2609154852978177, 0.2616086165155987, 0.26216520316757996, 0.26259448395060353, 0.2629202516330279, 0.2632035453785556, 0.26346220493762806, 0.2637091776012571, 0.2639556530520644, 0.2642093329218711, 0.26446875221701555, 0.2647126914428866, 0.2649084010465264, 0.26502774572627374, 0.26507219002875687, 0.26507621992222785, 0.2650642196098474]","[0.01840807920043072, 0.016987289333620318, 0.015099252176258604, 0.01290791525366883, 0.0104766771377535, 0.008206951065589793, 0.006349682866991874, 0.005550840115689266, 0.005065843359527602, 0.004811398693690395, 0.0047578875692898025, 0.004844818612975288, 0.004911255119774617, 0.004611377125504917, 0.0037452762000054485, 0.0026324487269492173, 0.0015502273126050891, 0.0007485536257447349, 0.00024957301395802566, 0.0]",43956000000
69,-0.03468092841421893,1.1109995965808581,1.0383803532981417,12.038356225633866,0.2602460718551966,0.017842684316356588,"[11.967355055279226, 12.137216388523077, 12.366170477910186, 12.595528588882443, 12.825070497839842, 13.054733454855123, 13.284497639596628, 13.51435454639608, 13.744299292671405, 13.974329047218093, 14.204442417611938, 14.434639301263823, 14.664920815402159, 14.89528939596017, 15.125748659404314, 15.356306154542322, 15.582244832269458, 15.795642255862647, 15.996507071517232, 16.22886572359301]","[0.25896657956247293, 0.26023423474382884, 0.26102342038014986, 0.2617134927149587, 0.2622961249684023, 0.2628073055420625, 0.26325377591044397, 0.26364964821066006, 0.2639881521533123, 0.26428140062111405, 0.26453776469438334, 0.26476348313803166, 0.2649624762685639, 0.2651320411436379, 0.2652622552816451, 0.2653484531046131, 0.26536909078264426, 0.2653092965160431, 0.26519938560833384, 0.2650642196098474]","[0.018477084450962786, 0.016809646428583194, 0.014999618565196847, 0.013038778187876812, 0.011722089551382544, 0.01053022148225727, 0.009602821559423578, 0.008583812120165698, 0.0077883698610601475, 0.0071463605641569105, 0.006618287351695239, 0.006160898949775746, 0.00565202684683151, 0.004954363968678192, 0.004156453715504266, 0.003151064111755104, 0.002112505762001355, 0.0012354043963118638, 0.0005448263841999678, 0.0]",43998000000
70,-0.04627721094560181,1.110255170078315,1.0401868751278274,12.073680343884,0.26119432234237006,0.017574306922358153,"[12.038356225633866, 12.2174390972604, 12.444990446619986, 12.67303493225509, 12.901474671489913, 13.130270104120257, 13.359399629425381, 13.588848573963437, 13.818606331106173, 14.048665898408093, 14.279023538590124, 14.509678719808255, 14.740634099928696, 14.971895591915542, 15.203472368888809, 15.435377769306253, 15.661589187976455, 15.875710497546384, 16.077789435344993, 16.303865724710597]","[0.2602460718551966, 0.26115633462208787, 0.26199499683557187, 0.26275848706565114, 0.26343573373672247, 0.2640212865472107, 0.26451011554883724, 0.2649012285508429, 0.26520002759798417, 0.26541276963412236, 0.26554795068702886, 0.26561546539247993, 0.26562610374299833, 0.265591664321271, 0.26552486384658003, 0.2654374149093106, 0.2653415289213109, 0.2652466594247552, 0.26515462387557204, 0.2650642196098474]","[0.017842684316356588, 0.016732553374799182, 0.015378366779786629, 0.013824679377132668, 0.012173049873613426, 0.010430786389814555, 0.008670544185038927, 0.0070069935097876145, 0.005456142234362096, 0.004058357251439802, 0.0028388397352555783, 0.0018137318265158682, 0.001001213189257913, 0.0004179092788718315, 4.6065215046293246e-05, -0.00011841334325278003, -0.00013028135936173606, -8.169925778211804e-05, -3.258076730242162e-05, 0.0]",44046000000
71,-0.05822147937589268,1.1100237579137515,1.0408928557516384,12.109016157837832,0.26130838950285074,0.017465099765897062,"[12.109016157837832, 12.29436870270095, 12.519262214719515, 12.744984881108126, 12.971462574505198, 13.198647687814434, 13.426505961053554, 13.655012270385168, 13.88414899974779, 14.113905361401754, 14.344276961954813, 14.575265593371922, 14.806879158654391, 15.03913171229489, 15.2720435390392, 15.505641499490563, 15.734652577559176, 15.951889275273828, 16.157367329743664, 16.378865725828184]","[0.26130838950285074, 0.26216404259493736, 0.2629347813930886, 0.26361377768314515, 0.26419356442873987, 0.26467313747811927, 0.2650569647110483, 0.2653501633952978, 0.2655605383570162, 0.26569749385463154, 0.26577113522962986, 0.2657916948669609, 0.26576915280259855, 0.2657129151081679, 0.26563150984106837, 0.2655322555727728, 0.26541993534600067, 0.2653015941040381, 0.26518247073550805, 0.2650642196098474]","[0.017465099765897073, 0.016010237796438617, 0.014357033175367396, 0.012569250892133552, 0.010763303512363142, 0.00903780775328321, 0.007404550757498264, 0.005911980618742855, 0.004588912961838379, 0.003447977927790246, 0.002491464207638116, 0.0017148266395914827, 0.0011077269222118816, 0.0006543492653793561, 0.0003329037231228649, 0.00011353595047578803, -1.1448829407386036e-05, -5.179720419361828e-05, -3.737291113118423e-05, 0.0]",44090000000
72,-0.06870401757372285,1.1102763707939112,1.0428876186029499,12.179952105939046,0.2625484718028711,0.01608651547602791,"[12.144471020462646, 12.342622380815321, 12.569947104137889, 12.797651084229077, 13.025705036427514, 13.25408999133561, 13.482792253473267, 13.711801796013491, 13.941111644517278, 14.170717611344944, 14.400618116266152, 14.630814086105449, 14.861308899428938, 15.092108366991544, 15.323220730729007, 15.554546691778011, 15.780457744210219, 15.994242295030118, 16.195904039405765, 16.403865726200713]","[0.2619397394367106, 0.26277014405850707, 0.2634871660083438, 0.26410540143817524, 0.2646219912557248, 0.2650384926083809, 0.2653607312674293, 0.26559609122066397, 0.2657538868863156, 0.2658443592773879, 0.2658779633507814, 0.26586481855636923, 0.2658141920998354, 0.26573471728321646, 0.2656354161731138, 0.2655239725079736, 0.26540711249119586, 0.2652905866226655, 0.26517640436029666, 0.2650642196098474]","[0.01659208725681904, 0.014938479520415096, 0.013157657952748444, 0.011325221049167394, 0.009520822905669217, 0.007821427146586951, 0.006255091105221807, 0.004856622301411151, 0.0036427330430557833, 0.002617285613865624, 0.0017742376088080776, 0.001098239154939141, 0.0005778847399043293, 0.00022025444640617488, 7.365122296211469e-07, -0.00011108489918637397, -0.00013925946803803438, -0.00011231474349523155, -5.953193333756648e-05, 0.0]",44138000000
