,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
507,0.026030621023767485,1.9959464522198405,1.8704661060051213,16.54283222979867,0.32239280557063,-0.002186180807471264,"[16.47915707554486, 16.755144134840915, 16.99769232693357, 17.24022840902866, 17.482808686532195, 17.725477307605342, 17.96826887706091, 18.211210361056487, 18.454322289186784, 18.697618780043957, 18.94110906434497, 19.184758948024566, 19.429424409140168, 19.66248436560124, 19.883322143189538, 20.091834311756156, 20.287941266134233, 20.47117980456008, 20.624570028205834, 20.731319403966047]","[0.3223956789296851, 0.32392907670879284, 0.32567477548273416, 0.3276050862334576, 0.3296995657417279, 0.3319331112783462, 0.3342784066261591, 0.3367072885662269, 0.3391921082413625, 0.3417073922102387, 0.34423190955738725, 0.3467495820369525, 0.349245669665342, 0.35162078796085966, 0.35386410263488166, 0.35597461289999566, 0.3579587616196637, 0.3598306283993609, 0.36161273738989086, 0.3644355589812207]","[-0.0029032418810433793, -0.0006376431344417651, 0.001221286813427648, 0.002881115264506412, 0.0042950858497084535, 0.0054413134983146046, 0.00631155324790355, 0.0069111638998630145, 0.007262114111171121, 0.007407063002129597, 0.007397412397297013, 0.007255422133939681, 0.006966205263042843, 0.006472020769962155, 0.005785517044040142, 0.00490427211739307, 0.0038347866748057974, 0.0026326198860163246, 0.001360935998998262, 6.103515617420877e-05]",57784000000
508,0.031159252974469094,1.9994769667216992,1.8838338651286002,16.606682545579506,0.32254035806954395,-0.00176907594888031,"[16.54283222979867, 16.78586429756682, 17.027398996460246, 17.268886929926655, 17.51036233138091, 17.751835059754782, 17.993303810535394, 18.234762582245583, 18.476206291221892, 18.717633956448452, 18.95905548392688, 19.200488138554775, 19.441839696579343, 19.675604340519513, 19.896919092579573, 20.105488066733514, 20.301064408098334, 20.483452518293703, 20.65354119004851, 20.806319405083634]","[0.32239280557063, 0.3239925227943971, 0.32580310959119707, 0.32779872240619823, 0.3299540606458697, 0.3322426304744631, 0.33463758027532486, 0.3371126092089367, 0.33964270818327513, 0.34220471966540994, 0.3447774810777877, 0.3473408529979607, 0.34987856172634374, 0.35232129987379585, 0.35463313974889454, 0.3568169290112573, 0.35888328263161356, 0.360849808240593, 0.3627401342227164, 0.3644355589812207]","[-0.0021861808074712637, 1.3180928377292184e-05, 0.0018779790696740334, 0.003481987770138764, 0.0048135012054139675, 0.005869776347249202, 0.006657633207211857, 0.007191828013514546, 0.0074928652938444605, 0.007583619540462259, 0.007484360546837885, 0.0072101029951841455, 0.006769808379642343, 0.0061692047270785035, 0.005413221942072383, 0.004520595488500312, 0.0035135044328254623, 0.002416799499617675, 0.0012563625938032553, 6.103515617420877e-05]",57844000000
509,0.06147024896586819,1.9999996224125711,1.8740531523415118,16.734171024937304,0.32237059310731214,-0.0006365638505857365,"[16.606682545579506, 16.833144489027504, 17.075334601775133, 17.317513325406093, 17.559689252976632, 17.801864976038157, 18.04404035916682, 18.286214095221094, 18.528385085764473, 18.77055326452299, 19.012721392156035, 19.254894135381903, 19.497047914761307, 19.731390242092356, 19.95309565675125, 20.162012465879283, 20.35796047232835, 20.540745130302916, 20.71043387818716, 20.88131940620122]","[0.32254035806954395, 0.3242207896507578, 0.32614392745281234, 0.32830900121076007, 0.330652881665242, 0.33311415583125675, 0.33563580220627726, 0.3381712402033924, 0.3406883935012325, 0.3431665968350146, 0.3455868058944686, 0.3479257065386141, 0.3501782462955987, 0.35245526712019903, 0.35467912219671355, 0.3568097279932265, 0.3588319281152761, 0.36075118940395523, 0.36258775327166914, 0.3644386107390787]","[-0.0017690759488803102, 0.001478206029530343, 0.0038842932033052923, 0.005668399431749863, 0.006848219890910424, 0.007467517418780671, 0.00762945133658588, 0.007476553080609868, 0.007120327544211572, 0.006574688349227767, 0.005791059622838525, 0.0049556171672521365, 0.005529026555156681, 0.005734589208043656, 0.005434111990815592, 0.004733173247052435, 0.0037480422960359653, 0.0025845929364309113, 0.0013365885524587188, 6.103515617420877e-05]",57892000000
510,0.04899578731712239,1.9999963804311924,1.8832310180600078,16.798055471838953,0.3224848001912926,2.8750986703676542e-05,"[16.734171024937304, 16.89027378062548, 17.139046933695493, 17.387299513886965, 17.635059689866324, 17.882356995656124, 18.12922073415709, 18.375678596297902, 18.621755920697368, 18.867474132584924, 19.112851732421316, 19.357932633416638, 19.603900223858325, 19.841902229737812, 20.06688703779817, 20.27870000635041, 20.477167770221893, 20.661876899657226, 20.819110639931875, 21.006319408063867]","[0.32237059310731214, 0.3223902957373101, 0.32436565384107574, 0.32650130587137816, 0.32874853924208963, 0.33106537795925, 0.3334208518494024, 0.33579417596532557, 0.3381792450397684, 0.3405835984642068, 0.3430159103945083, 0.34548772454739696, 0.3479813886276113, 0.35044243798898816, 0.35279750049885295, 0.35502769704911125, 0.35713048972743855, 0.35911742535531, 0.3609485519129388, 0.36444166249693666]","[-0.0006365638505857366, -0.00032865447173199147, 0.0014116221526193128, 0.0026543413148074225, 0.003467621002698646, 0.00396361145196436, 0.004247766877794699, 0.004468988917390771, 0.004764456151193268, 0.005149028401019169, 0.005649054354148671, 0.006030579533560789, 0.006256454463190548, 0.006114091115673801, 0.005640075930559116, 0.004896957530695171, 0.003959395025116642, 0.0029376069652620684, 0.0019970993035203824, 0.0]",57937000000
511,0.060621915865227714,1.999808618467396,1.86661923584007,16.92584183765522,0.32301732390872373,0.00250648516267677,"[16.798055471838953, 17.090030106051703, 17.327852512660453, 17.565956225175647, 17.804236908726196, 18.042712176787376, 18.281371679537806, 18.520194041656147, 18.75915816453085, 18.998253429628146, 19.237490820392058, 19.476766880959097, 19.715830841202955, 19.949257158604155, 20.170498932331117, 20.379183688759937, 20.57494884072338, 20.757516424184885, 20.931434763436098, 21.056319408808925]","[0.3224848001912926, 0.3248182126515867, 0.3267305870698374, 0.32883609518969925, 0.3310905735485992, 0.3334531778326655, 0.3358866924179522, 0.33835631399925203, 0.3408312865207235, 0.34329791012686256, 0.34578092505503816, 0.348287119253187, 0.3508338174598995, 0.35336334149682674, 0.355688933652316, 0.35781470367309876, 0.35977342779632565, 0.36160087022173093, 0.3633565643027189, 0.36444471425479463]","[2.875098670367652e-05, 0.003322577660469014, 0.005218641129655543, 0.006673803023401971, 0.00771536882507832, 0.008380846370332477, 0.00869499592009568, 0.008698825779959774, 0.008563050209749727, 0.008670303305194475, 0.008850046402956153, 0.009183107247537197, 0.009594961383989534, 0.008467533156731427, 0.007038360777254213, 0.005584970045751243, 0.004123543849249018, 0.0026479325806295427, 0.0011655735327936307, 6.103515617420877e-05]",57983000000
512,0.06211369128755417,1.999864941097625,1.8778153144649163,16.98929144678514,0.3237194087517483,0.0033202901004721545,"[16.92584183765522, 17.139133452071036, 17.364292607118898, 17.594421635502464, 17.827981589046303, 18.06394101952979, 18.30159729166223, 18.540474430552333, 18.780256904794975, 19.020747596662126, 19.26184212734394, 19.5034797207789, 19.74562695018151, 19.97646120744657, 20.19587590314547, 20.404263852787466, 20.60224647665746, 20.790820906492943, 20.973012399251097, 21.18131941067157]","[0.32301732390872373, 0.3245816690695111, 0.32643042445940995, 0.3285401328106487, 0.3308720018336054, 0.3333858541401817, 0.33604044068413447, 0.3387936245071309, 0.34160230469871133, 0.3444244058408584, 0.3472187774989562, 0.34994504344823557, 0.3525620595335056, 0.35489139708037076, 0.35693108994033096, 0.35872788637504327, 0.3603397479864256, 0.36182366593914184, 0.3632300476142877, 0.36444471425479463]","[0.00250648516267677, 0.005275557392465347, 0.007871921757797202, 0.010081630404503116, 0.011889314604717698, 0.013284449440839624, 0.014258244668001635, 0.01480107764356584, 0.01492275982363559, 0.014631176148393562, 0.013937023574341713, 0.012828263947785265, 0.01128512452718675, 0.009317444949902505, 0.007313579288665619, 0.00545615520980787, 0.0038570956846631374, 0.0024422681992997014, 0.001166389386659226, 6.103515617420877e-05]",58028000000
513,0.05473369912326549,1.9949498027977268,1.8732748420295215,17.116900788496203,0.3242269231741445,0.006083964581098639,"[17.053310456562926, 17.328743399940553, 17.561418760937645, 17.79607310148948, 18.03210513520026, 18.26910810047014, 18.506807914670862, 18.74502358773557, 18.983642342867984, 19.222604501772693, 19.461875260637832, 19.701435062163647, 19.940786786488495, 20.16977416976209, 20.387496931701385, 20.59414832975672, 20.79011328973286, 20.97688128427099, 21.171123897046783, 21.306319412534215]","[0.3229685348815714, 0.32376939713143316, 0.32583171427547797, 0.32809635240613155, 0.33052178602730914, 0.3330676925745293, 0.33569415877827524, 0.33836145227486597, 0.3410312481490549, 0.343666845694849, 0.346234532590536, 0.3487388932898069, 0.3511630944858736, 0.3533791167539057, 0.3553868531980786, 0.35721863155305955, 0.3589121386561289, 0.3605026350156461, 0.3621178983199953, 0.3644477660126526]","[0.00414749245806893, 0.005911208626810362, 0.007961626268910215, 0.009593405594862943, 0.010818375605158978, 0.011640480812328345, 0.012061409916009047, 0.012095610767710057, 0.011760277290640423, 0.011083655032592373, 0.010451980703397893, 0.009572839482495774, 0.008372259824328727, 0.006983001136687006, 0.00560402208125126, 0.00432724772048171, 0.0032375875639293417, 0.002320306678993424, 0.001479855579702456, 0.0]",58073000000
514,0.05207114332028614,1.9999995152083205,1.8827600644680125,17.180715597080543,0.3248749335534005,0.007129045696905919,"[17.116900788496203, 17.37594082211639, 17.62298376957664, 17.868892519847765, 18.11401391147394, 18.35858299449187, 18.602758619622332, 18.846646175657217, 19.09031184978578, 19.33379128583931, 19.577105759304416, 19.820267155864624, 20.063561863199922, 20.296798665200207, 20.517991520332192, 20.72651176280037, 20.921527206601166, 21.10165700235374, 21.256790670466817, 21.381319413651802]","[0.3242269231741445, 0.3279561250224193, 0.330241548735489, 0.3326280132318768, 0.33508386082982994, 0.33757977668077277, 0.3400883884588587, 0.3425837418894941, 0.3450409792283655, 0.3474357468828351, 0.3497432412539542, 0.35197533401363423, 0.354104235840079, 0.3560461750077403, 0.3578060429025059, 0.35941287327158683, 0.36090901304551276, 0.36233864197259796, 0.36366504230704777, 0.3644477660126526]","[0.006083964581098637, 0.009266818936360992, 0.010270787134953595, 0.010957535041212342, 0.011350743396982175, 0.011469994955378952, 0.011329590324949342, 0.010940362148432895, 0.010306833364131887, 0.009425875447893948, 0.008664848274198476, 0.007679377328472973, 0.0064235388004203675, 0.005012050116126928, 0.003577073584119786, 0.0023245999914422244, 0.0013552119827777893, 0.0005912958707252056, 3.3825202949565325e-05, 0.0]",58145000000
515,0.04713061025640222,1.9994748612604694,1.8683427636253422,17.244582801643492,0.32505770175416177,0.008163117154830242,"[17.180715597080543, 17.414651141250307, 17.65468457462756, 17.89533599769499, 18.136550151073425, 18.378253927209727, 18.62036870663909, 18.862817809358127, 19.105530411190617, 19.34844330396967, 19.59150256527661, 19.834663463844496, 20.077864705964302, 20.308617341600083, 20.526906427884004, 20.73267026465761, 20.925850852069487, 21.106335607645892, 21.27305329551536, 21.43131941439686]","[0.3248749335534005, 0.3268549915112352, 0.3290375660084788, 0.3313794007447236, 0.3338461105061623, 0.3364032290597107, 0.33901626716818156, 0.3416505822674986, 0.34427160561201814, 0.34684474340105026, 0.3493353602391182, 0.35170877169442716, 0.35393029485764377, 0.35587126535418484, 0.3575748547058494, 0.3591016308031827, 0.36051428125333135, 0.36185704461568236, 0.3631602369002474, 0.3644477660126526]","[0.007129045696905917, 0.0090623928465783, 0.010655369618250784, 0.011904348505740313, 0.01280851886809412, 0.013367655526206633, 0.013580200833830975, 0.013446957842619562, 0.01296766469557208, 0.012141910990575745, 0.01096925779286631, 0.009450182365757492, 0.0075915905759992115, 0.005691558932737898, 0.004001398906661567, 0.0027203048249006957, 0.0017652217915321922, 0.0010437399108128706, 0.0004761838844814187, 0.0]",58189000000
516,0.043716439864723525,1.9999999123958176,1.8772518400723748,17.371846269571993,0.3262050662964172,0.010774568317445271,"[17.244582801643492, 17.463752319223435, 17.705302170155353, 17.947054850767678, 18.188992232837517, 18.431090457082142, 18.67332395914746, 18.915667830841798, 19.158098704961414, 19.400596237003136, 19.643143177283456, 19.885725225241455, 20.12832261575904, 20.358966739586762, 20.577844760359405, 20.784670650709312, 20.97914591298532, 21.160947290562127, 21.3294328419389, 21.506319415514447]","[0.32505770175416177, 0.32717657811691386, 0.3294066179998041, 0.3317864270568003, 0.3342752345329999, 0.3368343706030526, 0.33942763487375255, 0.34202473227553676, 0.3446268173766722, 0.34719847117020464, 0.3497012704601151, 0.35209620041451095, 0.3543421232587827, 0.3563002881533039, 0.35799176283708584, 0.3594716463112221, 0.3608101915369195, 0.36206246155315214, 0.36326708567193966, 0.3644477660126526]","[0.008163117154830236, 0.010549259598254921, 0.012053745440953565, 0.013149978226527687, 0.013858767291989017, 0.01420469670473796, 0.014246203118727485, 0.014294656437930013, 0.01398768612741926, 0.013295537573391556, 0.012212204227964239, 0.01073782207499792, 0.00884970558144406, 0.0067339921367732345, 0.004710023629867119, 0.0031075770580228715, 0.001908912406512389, 0.0010484244053665334, 0.00044352306064102657, 0.0]",58230000000
517,0.034246370476308935,1.9912202863535937,1.88238963179613,17.49977380406979,0.32782177310326643,0.012625204079596887,"[17.371846269571993, 17.69886875321864, 17.93692357420228, 18.175157563294498, 18.41354760728777, 18.65206892655545, 18.89069740485183, 19.129410709004325, 19.368189078797613, 19.60701489184783, 19.845874225182264, 20.084748031094716, 20.317686043719707, 20.544579111895768, 20.758994715832397, 20.96089579617495, 21.15010582686088, 21.326001892856727, 21.509652941881924, 21.631319417377092]","[0.3262050662964172, 0.3293489750800483, 0.33169990813450373, 0.3341582865442958, 0.33668425873449165, 0.33924114790724136, 0.3417966337903992, 0.34432851886400356, 0.3467995188604585, 0.34923746132979105, 0.35161309719413425, 0.35388729074990616, 0.35596817048101137, 0.3578273726109257, 0.3594316985859315, 0.3608323666998518, 0.36210144856425713, 0.3632944015254879, 0.36444772337578596, 0.3644477660126526]","[0.010774568317445275, 0.012051316107954827, 0.01312588710829648, 0.013803211211923084, 0.014114826344778586, 0.014103324330512862, 0.013863760505904347, 0.013252376736150822, 0.012924252370249821, 0.012305124595890879, 0.011316495710790096, 0.0099191965106857, 0.008134640768657457, 0.006120247852963007, 0.004102523846185388, 0.0025185809391663028, 0.0013620769033369816, 0.0005550432963062877, 3.1612368632554824e-06, 0.0]",58276000000
518,0.028385048962943346,1.999935270683067,1.8706881209940422,17.563561407000698,0.32856147818286796,0.013679165927603185,"[17.49977380406979, 17.77812476053195, 18.019150586534156, 18.26043068035823, 18.50200437804032, 18.74391344845928, 18.98619989020623, 19.228905282642366, 19.472070648866357, 19.71573615690434, 19.959941295431335, 20.20473277475543, 20.451907859327928, 20.689578581469224, 20.915528098176758, 21.129795824444773, 21.33233156410169, 21.52329554740778, 21.68191720465645, 21.756319419239738]","[0.32782177310326643, 0.33096034367582655, 0.3334205196933393, 0.33584418845838815, 0.3382239785417793, 0.34055452346040493, 0.3428315677809246, 0.3450535475834212, 0.3472076605652174, 0.34927506210536435, 0.35124952613877314, 0.35312164580230526, 0.3548838882918009, 0.3564452233224531, 0.3578206881410788, 0.35905144312919374, 0.3601877924029651, 0.3612685951117533, 0.36231933441715497, 0.3644508177705106]","[0.012625204079596896, 0.014286686289276703, 0.013842591904571908, 0.01331981491570351, 0.012744741112281062, 0.012134615743568559, 0.011526789630701133, 0.010804200939063755, 0.00991163044248558, 0.008973131541314351, 0.007936948205550114, 0.006743272236832812, 0.005304595091061344, 0.0038568387727718726, 0.0025258608717803536, 0.0015359879135041642, 0.0009003672923629068, 0.0005576503435378398, 0.00042561093655962666, 0.0]",58346000000
