,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
386,-0.07070206934278012,1.9999977107379716,1.8620125003244408,3.57711062675958,0.2807680152782714,-0.03583144886750055,"[3.3875987760462776, 3.630316168888534, 3.8717457712415566, 4.113166423025581, 4.354587428517307, 4.596007800667035, 4.8374272271788605, 5.078846423691751, 5.320266250662077, 5.561688142692227, 5.803113887277894, 6.044542977987864, 6.285978221927867, 6.51610757334355, 6.7347096538061235, 6.941434412083126, 7.135899521023598, 7.317785093204808, 7.486628037257679, 7.638820429575738]","[0.2876707857214362, 0.28725496035031917, 0.2856125811892171, 0.2842586954689302, 0.28324251608700557, 0.2825889401419089, 0.2823124526317094, 0.2824197359644796, 0.2829107018505472, 0.28377932434378905, 0.28501523774580895, 0.2866000540156933, 0.28853257396093795, 0.2908991232269364, 0.29358756250071294, 0.2965150334081893, 0.2996237034135655, 0.3028747782420142, 0.3062849102838704, 0.30971448882987573]","[-0.03002968768570229, -0.0504964237137808, -0.04764339365081394, -0.04430299725215874, -0.04071311969565047, -0.036976090847623634, -0.03316896618660564, -0.029358789213481583, -0.02560445250080608, -0.02194886776234017, -0.01847195897563293, -0.01522621283970145, -0.012288945809856048, -0.010058517756183459, -0.008239273189656527, -0.006650261431149725, -0.005042325336346951, -0.003398808787865531, -0.001717701793685442, 0.0]",36486000000
387,-0.060112423298748635,1.9181252010876548,1.8688538830110324,3.6405211242802062,0.27774530139950127,-0.03754107558257624,"[3.5140609019107316, 3.8618269373319047, 4.084108048122849, 4.318872656259994, 4.557534315432523, 4.796194423156291, 5.03485475630746, 5.273516235359374, 5.512180436329322, 5.7508492508988605, 5.989522229260708, 6.228201367287353, 6.465931665878893, 6.694157526469462, 6.909897356885652, 7.113148142471937, 7.30379700346762, 7.4813931896268295, 7.642424053309982, 7.788820431810912]","[0.28250733565795133, 0.2855471574209404, 0.284870595173536, 0.28395074821713084, 0.2832223528121444, 0.28286756347207553, 0.282897898543984, 0.2833218713178552, 0.28414576037004696, 0.2853742285677267, 0.28701068330420687, 0.2890397295556897, 0.29138186020788154, 0.29402672902832255, 0.29690537821959295, 0.299944679590791, 0.30309652212645116, 0.3063922617689912, 0.30971421573504804, 0.30971448882987573]","[-0.034281382730384904, -0.04726164060127443, -0.043716416076451055, -0.040162550725316146, -0.03649642916255527, -0.03271188176505057, -0.028838338133735826, -0.0248970336710479, -0.020903204798452788, -0.016867983438894837, -0.013196954004368591, -0.010204400901125744, -0.007987163507601145, -0.00629564130049618, -0.004995858030373214, -0.003958984408809335, -0.0028509297068218414, -0.0015093369033075891, 1.9993824495256075e-05, 0.0]",36534000000
388,-0.05138583499086926,1.9993456543578287,1.8132374496549684,3.703324124550907,0.27515395823640704,-0.03896893008848748,"[3.6405211242802062, 3.8645277488705974, 4.0974732407002055, 4.334632440711332, 4.572781170053844, 4.8109304837041265, 5.049081520828546, 5.287234763669176, 5.525391384351902, 5.763552878861673, 6.0017174823446275, 6.239886960333193, 6.477116999713527, 6.703993676002532, 6.918359278345006, 7.120210885001301, 7.309436920800508, 7.485591572399268, 7.645200192853862, 7.913820433673557]","[0.27774530139950127, 0.28527139314264655, 0.2840146041954248, 0.28292491769675215, 0.28218507822625044, 0.2818567168393415, 0.281954075643424, 0.2824883832010902, 0.2834686335246429, 0.2849022167389175, 0.28673709161870475, 0.2889271516797911, 0.2913903435794512, 0.2941089741427624, 0.2970133313318495, 0.30004352075475366, 0.3031660644718332, 0.3064277905793785, 0.30971417369028714, 0.30971448882987573]","[-0.03754107558257625, -0.0469327096054731, -0.04334354452960442, -0.03952340254866422, -0.03551285881693031, -0.03135812381948008, -0.027088275753257292, -0.02272428281626631, -0.018281132565478454, -0.01435291005212192, -0.011090582447069081, -0.008526601642667386, -0.00675823581439428, -0.005490001994492263, -0.004572302520059634, -0.0038202425549540885, -0.0027752842914617573, -0.001477026002817489, 2.3057057397368152e-05, 0.0]",36576000000
389,-0.04644682419408094,1.9995500599656781,1.7641534870759683,3.762811673595283,0.27316527206930946,-0.03990408061026777,"[3.703324124550907, 4.004752772706233, 4.235440738555665, 4.467201896571844, 4.699949450596283, 4.934554432202887, 5.17095422662832, 5.4091147630013054, 5.6490284017855625, 5.890714028469413, 6.134219317558898, 6.379612728928131, 6.627891822841987, 6.870989644954385, 7.104011510649706, 7.327196269052494, 7.540632347127484, 7.744409490070441, 7.941681914212429, 7.963820434418615]","[0.27515395823640704, 0.26462513151844785, 0.26596124274826694, 0.2676114698370478, 0.26952479382581473, 0.27163257529621965, 0.27391789949749107, 0.2763738157453956, 0.2790017307852064, 0.2817844605265652, 0.2846648990630696, 0.2875687063736045, 0.29045289273101355, 0.29318791948596357, 0.29574810863597023, 0.2981399509657798, 0.30038930166378813, 0.30247986678327315, 0.30452288476659095, 0.30971448882987573]","[-0.03896893008848749, -0.021668498604047022, -0.016222358452854004, -0.011621238510069017, -0.007691562988492211, -0.0042961991790505085, -0.0012957977681291306, 0.0014355245562646982, 0.003756366891705752, 0.005306174881169986, 0.006159520610437247, 0.006360340610693885, 0.005784965841007879, 0.004699439672060731, 0.003295136753219637, 0.0018523056807276356, 0.0007032266319046848, -0.0002031675211796818, -0.0009438249530614837, 0.0]",36621000000
390,-0.03820201321288324,1.9982944702796033,1.8753357300463867,3.890459806174688,0.267662308256401,-0.04258680324700081,"[3.762811673595283, 4.005539739465662, 4.242771004364856, 4.480365089242393, 4.718498602961516, 4.957633294603185, 5.197750570682474, 5.438829443549134, 5.680864117264346, 5.923858829077391, 6.1678286515732115, 6.4127907892835, 6.6588571435951645, 6.894513993272032, 7.119124102998027, 7.33274467670794, 7.53544629485236, 7.727128216964049, 7.906582991112287, 8.013820435163673]","[0.27316527206930946, 0.27144338267389606, 0.2736126403835817, 0.27570097644712027, 0.27772629505244983, 0.2797140964090284, 0.2816893253031983, 0.2836744809580427, 0.2856882812406607, 0.287749434133362, 0.2898700488490017, 0.2920504829910084, 0.29427901104105947, 0.2965285403697644, 0.29877606265896195, 0.3010089624809188, 0.30322288549682813, 0.30542003707806137, 0.3076041778619709, 0.30971448882987573]","[-0.03990408061026779, 0.000246644500846248, -0.0006141454603535112, -0.00128650467144951, -0.0017029506710115477, -0.001861748953427687, -0.0017883358610981497, -0.0015215498293678726, -0.0010626737498259987, -0.0004787979573069766, 0.00010759686870594547, 0.0005819396407595757, 0.0008935232199946154, 0.0010090627171071536, 0.0009696728482605243, 0.0008217970001815611, 0.0006036156158863925, 0.00037475501167543395, 0.000174218087165527, 0.0]",36680000000
391,-0.028983415272383954,1.9999990296454784,1.872125954472897,4.016224743435876,0.26172835365645924,-0.04393649340068336,"[3.8253602649528444, 4.0656223286149356, 4.307449109179819, 4.549288928831732, 4.791150513797559, 5.0330533019827035, 5.274997120897166, 5.516981048737507, 5.75900427164938, 6.001065599659428, 6.2431650226938045, 6.485302490263655, 6.7274813278745995, 6.958221327971718, 7.1774636387224495, 7.384859111143848, 7.580045741842683, 7.762647428683991, 7.932248572486204, 8.08882043628126]","[0.2706476461684193, 0.26925230329413685, 0.2676383544293155, 0.26666271333879477, 0.26632436988575553, 0.2666142581211449, 0.2675177563682221, 0.2690119154059929, 0.271065511307891, 0.2735035486862043, 0.27627644604649204, 0.27933335981127566, 0.2826327905558471, 0.2861766457363094, 0.2898996466313902, 0.2937471736300193, 0.29767629722352495, 0.3016544778355989, 0.3056613316917405, 0.30971448882987573]","[-0.04141106292332019, -0.05601026813928811, -0.04967407769938269, -0.043348656442641416, -0.03710911271396945, -0.03101424373436909, -0.025147010653038638, -0.019589983247979767, -0.015770827588239375, -0.012444192147861476, -0.009621566166354397, -0.0073241067440018865, -0.005517605747371632, -0.004064181868196812, -0.002894069160602297, -0.0019855405589066823, -0.0013118821189408954, -0.0007982811077127549, -0.0003778092344560342, 0.0]",36731000000
392,-0.017038698766286667,1.9551156146938653,1.8783039707702387,4.080178154411236,0.2589536446653608,-0.04460438328329231,"[3.953157221401475, 4.298595259076646, 4.527634377031831, 4.765723790956418, 5.004065188668054, 5.242518601212038, 5.48104854113714, 5.719633775404278, 5.9582681365147305, 6.196948372936072, 6.435672155506998, 6.674437756759133, 6.9116386220996695, 7.139755625574359, 7.3555087090613505, 7.5588552920139485, 7.7496234460412525, 7.927402683909172, 8.09216091707642, 8.213820438143905]","[0.265098605509813, 0.267488946026508, 0.2668384844402346, 0.2663659922751482, 0.266503228602211, 0.2672458440546813, 0.26857957842167995, 0.2704886546962116, 0.27292472080504815, 0.275804144910512, 0.27904364463207276, 0.2825718697693962, 0.28629838224729154, 0.2901502079548153, 0.29405821348562355, 0.29797577609318493, 0.30188153070623697, 0.30578106942922684, 0.3097139016482346, 0.30971448882987573]","[-0.043223134827773714, -0.04947906491322027, -0.04330045668062762, -0.03719524001866097, -0.031200141885412026, -0.025360612582181356, -0.01968173997454541, -0.014461884406273166, -0.010073157960075935, -0.006510208747250471, -0.003764743616190428, -0.001822716442326201, -0.0006195546984477014, -2.0682073676549273e-05, 0.00012098368809587469, -4.937599272814782e-05, -0.00019697198751752407, -0.00015895217388719153, 4.269347910744963e-05, 0.0]",36782000000
393,-0.00898806796170795,1.9947603383461563,1.8632117761684501,4.143743361553371,0.2563941674794213,-0.04503626372921872,"[4.080178154411236, 4.330872855910532, 4.565504513330765, 4.800850873990809, 5.037047070531297, 5.2741403230611335, 5.512109660488719, 5.7509540614524814, 5.990691878280856, 6.231374583499043, 6.473091573575209, 6.715973935916162, 6.9617593191163385, 7.19980248377697, 7.427537705040841, 7.6454949701436865, 7.854176686620457, 8.05404450972952, 8.245400309340035, 8.33882044000655]","[0.2589536446653608, 0.251665463024987, 0.25413228259142767, 0.2565784022435594, 0.2590783927234897, 0.2617004936856014, 0.26450373090641416, 0.2675270619137502, 0.2707481815175015, 0.27413395587274314, 0.27764428136993835, 0.2812220249302447, 0.2848228858238846, 0.28836120375711355, 0.2917707147581081, 0.2950153525917756, 0.29807076010671124, 0.30092944383764925, 0.30354005623026226, 0.30971448882987573]","[-0.04460438328329232, -0.028704522372815358, -0.02398056302435613, -0.01959422272056624, -0.015436628288068794, -0.011435380630146045, -0.007613530253477873, -0.004453529843357791, -0.0019159827569277133, 3.8552325610947784e-05, 0.0014395550347289909, 0.00230122139469643, 0.002579348434529699, 0.002373754695216163, 0.0018268266603859793, 0.0010538833394319, 0.00047103143802005025, 8.666779939249438e-05, -0.0001623288445629319, 0.0]",36829000000
394,-0.0025112710225342403,1.9712374532484078,1.844654774954642,4.206363760077797,0.2533904748358748,-0.04578628616828305,"[4.143743361553371, 4.389813075477722, 4.633144530550305, 4.876534805072486, 5.119900395462113, 5.3632322406305235, 5.606535379746866, 5.849815710529593, 6.093078296458476, 6.336324075952832, 6.579533174419996, 6.822528042889398, 7.063736400706271, 7.293805734885311, 7.5117149036131625, 7.717309131999398, 7.9102991333036154, 8.090564659572664, 8.258027865628137, 8.413820441124138]","[0.2563941674794213, 0.2581387192226935, 0.2574096460903501, 0.2574889680798922, 0.2582160791377118, 0.259477990494181, 0.26118848382609894, 0.2633026743300454, 0.2657973242429736, 0.2686474162069842, 0.2718286112504292, 0.2753234943909567, 0.2791058219015509, 0.28320909352693296, 0.28757276147617344, 0.29213315537750617, 0.2968428886966672, 0.3016644337308409, 0.3065991113529559, 0.30971448882987573]","[-0.04503626372921875, -0.043410461509913116, -0.03782307588416149, -0.03328657624901005, -0.02940036391037647, -0.025990910151668885, -0.022734388771967838, -0.019483213315571506, -0.016333734583086717, -0.013335972144624095, -0.010520232810469555, -0.00790887744416597, -0.005508645611132547, -0.00345818455042412, -0.0017878510003974284, -0.0004964363022158874, 0.0002489498213136741, 0.0004991488831154699, 0.0004255947950076075, 0.0]",36880000000
395,0.006792608203477859,1.999981290073338,1.8720505107863448,4.332632347334104,0.2481031256636234,-0.04554438581561724,"[4.206363760077797, 4.457240151574292, 4.6985018975440385, 4.9397820101969465, 5.181090864210885, 5.422424828747866, 5.663778193688964, 5.905145924740668, 6.146524033217375, 6.387910211232298, 6.62930641960627, 6.8707469119290945, 7.112239537029874, 7.3447927202331655, 7.565179461760539, 7.7731451714115325, 7.968432302691035, 8.150781709737485, 8.31992701394675, 8.463820441869196]","[0.2533904748358748, 0.2518601012837903, 0.25222931678440047, 0.2531960203077422, 0.2547306299707195, 0.2567951171076458, 0.25934447448342357, 0.2623350795833764, 0.26563830386387277, 0.26920489725741176, 0.2729908572241395, 0.27693993509084935, 0.28102537966925606, 0.2851699009825004, 0.28931669942909305, 0.2934316517399597, 0.2974956734571325, 0.30149949659148545, 0.3054414430729325, 0.30971448882987573]","[-0.04578628616828303, -0.0380197120712904, -0.031517383954216396, -0.025419950790513155, -0.019808075354984116, -0.014729319128361548, -0.010150437325384848, -0.0068957752880723965, -0.004172081482870885, -0.0019376802206856362, -0.0001798070448485191, 0.0011119455673282807, 0.001966704795668749, 0.002426811488417961, 0.0025565247007773326, 0.002421121774283262, 0.0020356168916285575, 0.0014577626810134458, 0.0007470868256137426, 0.0]",36917000000
396,0.014081227578711938,1.9985866373188865,1.8671631476899317,4.457790741874495,0.2417719295673797,-0.0454460482087691,"[4.332632347334104, 4.473632626280028, 4.719352299888989, 4.9650543830759615, 5.210740375415469, 5.456412265960566, 5.702071985423735, 5.947721619877888, 6.19336428480373, 6.4390018335983585, 6.684619442092998, 6.930218225955327, 7.176390617042893, 7.413397119625122, 7.637992416317931, 7.84989335600462, 8.04888343587887, 8.234823290289267, 8.413975478144543, 8.58882044373184]","[0.2481031256636234, 0.2438197487941378, 0.24426050075490716, 0.24517996735144426, 0.2466037616019886, 0.24852976708233235, 0.25092560481682114, 0.2537596437996022, 0.2570077947209457, 0.2606316715751762, 0.26459867721742564, 0.2688536061809811, 0.2733750861415852, 0.2781238496077734, 0.2830183595226278, 0.28799000761733445, 0.2930004071678243, 0.2980074161133328, 0.30269586910558194, 0.30971448882987573]","[-0.04554438581561728, -0.044275753448779924, -0.03969935378645223, -0.034788976616719314, -0.029839930396034213, -0.02516988810618534, -0.02079643918022193, -0.016637773872015347, -0.012828762150882224, -0.009413419780203885, -0.006404003464469102, -0.0038148281259633, -0.0017127238160902771, -0.00012561894306279027, 0.0010171079020891527, 0.0019438849892944735, 0.0022887429493301456, 0.0021280627207804965, 0.0016303344850276008, 0.0]",36966000000
397,0.005259896698613941,1.9003304071599265,1.8895719290758468,4.522170193938037,0.23940465689910265,-0.04506200790743155,"[4.457790741874495, 4.695797461960159, 4.93806347142959, 5.179952292763984, 5.421580659956814, 5.663009569443188, 5.90425766905227, 6.145305126952793, 6.386090561654571, 6.62650443841265, 6.866357412449574, 7.105170632490851, 7.3414048352691905, 7.569339450910565, 7.787266563019082, 7.994708969652236, 8.191197320867962, 8.374352428357428, 8.542889461014488, 8.713820445594486]","[0.2417719295673797, 0.24162025077306493, 0.24286445588373612, 0.2447835426642553, 0.24723602832458136, 0.2500985321386853, 0.2532626789411927, 0.25667702912217344, 0.2603069405084481, 0.2641219143209421, 0.2681013684835235, 0.27221825598118654, 0.27644249616088556, 0.2808190660934096, 0.28534450157046476, 0.28997579673783785, 0.29467231034035407, 0.2994789933735766, 0.30364779917918805, 0.30971448882987573]","[-0.045446048208769095, -0.037216755106697134, -0.030236575350417773, -0.02464489920474368, -0.020304016945776195, -0.017076149104639636, -0.01437221227966493, -0.012022007652293155, -0.009951515499752787, -0.008112312439466751, -0.0064647180877674786, -0.004960245830106642, -0.0035756004062049186, -0.0023210826412206776, -0.0012353169391672303, -0.0003593269397046007, 0.00024361899566618245, 0.0004307785296466149, 0.0005450070920470138, 0.0]",37014000000
