,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
79,0.27808578719674687,1.7668464772711747,1.3354527813449042,-15.439807157431618,-12.513550806906288,0.39871032283654606,"[-15.479838527481757, -15.37073392364, -15.187043481248962, -14.993419278200985, -14.800744730256296, -14.609025942204964, -14.41844534150864, -14.228919379139082, -14.039729937704053, -13.851107452209458, -13.663780966879754, -13.476490551421314, -13.291933497034787, -13.116324871922272, -12.951196446390025, -12.796418867517945, -12.651823757905396, -12.526881265273545, -12.446903549256152, -12.245411434105215]","[-12.531008611263834, -12.449469878034252, -12.316155686525205, -12.172707671519698, -12.024842080841406, -11.873359596546548, -11.718299207932128, -11.560067198635057, -11.399812666614125, -11.237781215692626, -11.07398036624039, -10.907879987859213, -10.74182455938651, -10.581485277605537, -10.429004638627976, -10.28536575144891, -10.150965865400652, -10.03165895687283, -9.936569799347893, -9.74652955750421]","[0.39444879211659006, 0.39852669163306365, 0.45431838398006835, 0.4982541719690919, 0.5339782410867705, 0.5642733208999338, 0.5905861338629199, 0.6137233936622154, 0.6341670421075973, 0.6522044617752282, 0.6679845434936332, 0.6815871324237416, 0.6928595141112349, 0.7016107518614274, 0.7080615904768247, 0.7125178087020203, 0.715219898014761, 0.7165112778112244, 0.7144715282033789, 0.7388989770719102]",17197000000
80,0.28228838365622966,1.8168527828880137,1.4412784324775347,-15.352703835250116,-12.474419038189238,0.40767115550112376,"[-15.439807157431618, -15.337875712291126, -15.154261829485264, -14.95922380595805, -14.765065319025725, -14.571662211702053, -14.379537935863377, -14.18854880872311, -13.998182235752038, -13.808705114301121, -13.620783123046335, -13.433438978822968, -13.24899715077272, -13.074072524832976, -12.910312694381576, -12.757613999107726, -12.615805974963655, -12.492265214552488, -12.407867838754141, -12.226951350822326]","[-12.513550806906288, -12.439605347587879, -12.306710212956936, -12.164438617524384, -12.018568436373467, -11.869337686101577, -11.716392309607768, -11.56024664904993, -11.401788162966469, -11.241179600284344, -11.078394673711232, -10.912941341535504, -10.746817357560403, -10.585566325136163, -10.431384756154529, -10.285316937186282, -10.147905676862532, -10.024517485732018, -9.923595431679637, -9.729671647096758]","[0.398710322836546, 0.42271902542155887, 0.45925924031517495, 0.49162686403919303, 0.5200124403815596, 0.5454821352076126, 0.5686468249748151, 0.5898685626331661, 0.6093926138484151, 0.6273841177749798, 0.6439535882090005, 0.6591813412539692, 0.6730558115326057, 0.685303605040809, 0.6960739295606067, 0.705617139186105, 0.7141679571294638, 0.7219712000592979, 0.7290453433355578, 0.7391165386379154]",17241000000
81,0.28427715686543475,1.5668530736459927,1.7017976124090275,-15.257388889678246,-12.430016976532881,0.41717917192109133,"[-15.352703835250116, -15.165045245768688, -14.990054871464874, -14.804445794045197, -14.612200173916639, -14.421251432434104, -14.231458878454461, -14.042320492505933, -13.854097193765645, -13.667440059349284, -13.481391022792621, -13.298224955580077, -13.11676384810381, -12.945333595062966, -12.78508800086375, -12.635832534100695, -12.504768086750271, -12.412320111329905, -12.225630050592269, -12.153284967888673]","[-12.474419038189238, -12.313070338796686, -12.181798488016113, -12.04174792970876, -11.894461108238554, -11.743441526099128, -11.58919978303672, -11.432611384599461, -11.273841724092346, -11.11287071912137, -10.949221909370106, -10.784856687783302, -10.619097834148839, -10.459218646287857, -10.30730167966484, -10.16391548864395, -10.034344128824179, -9.926876772320002, -9.728460036445872, -9.662044692964038]","[0.40767115550112376, 0.45784376018414163, 0.48808669599966903, 0.5158308729375796, 0.5415682945761826, 0.5650105883237151, 0.5865127886983437, 0.6063153760882841, 0.6245803434610321, 0.6414161869206001, 0.6569018310048078, 0.6710262308328044, 0.6839353851963204, 0.6953029811017607, 0.7053051705385803, 0.7141790822780865, 0.7221724413127895, 0.7293141253288441, 0.7392721699998362, 0.7462439950029507]",17284000000
82,0.28752383331630577,1.4353307948535772,1.717346282744143,-15.204844188847925,-12.406256697799847,0.42291876553401553,"[-15.257388889678246, -15.070794800464126, -14.891887867708169, -14.7038935807674, -14.515563365644235, -14.32913685126207, -14.144495471502282, -13.961567467611825, -13.78014206825517, -13.59993699994172, -13.420944662109106, -13.242605078873858, -13.064954895623703, -12.895370935286413, -12.734568865574069, -12.582627201130904, -12.438440664765935, -12.298397150033548, -12.187798950378118, -12.080235040042332]","[-12.430016976532881, -12.296154347414578, -12.155751571441908, -12.006275826027021, -11.852055367714922, -11.695005588290394, -11.53548605024905, -11.37375104463347, -11.21013874492864, -11.04498355566085, -10.878667125716948, -10.71111216812023, -10.54267656157836, -10.380425470251266, -10.2255134135782, -10.0783697390007, -9.938532362392873, -9.804935867699397, -9.701008164523794, -9.593755507376137]","[0.41717917192109133, 0.46026555697111043, 0.5034810385815578, 0.5438755884011105, 0.5801218749810867, 0.6121627819010631, 0.640268836398365, 0.6647114757037123, 0.6857588642606408, 0.7036720823571583, 0.7186998081765232, 0.7311061899214663, 0.7410709141196439, 0.7484976744902345, 0.753798105130075, 0.757407454546044, 0.7597130906629673, 0.7611599345641786, 0.7606627782191782, 0.7567358940096233]",17340000000
83,0.2800978927970115,1.6790366864239457,1.4789121504009157,-15.155577180473058,-12.382521054229397,0.42799105368455187,"[-15.204844188847925, -15.034856102326582, -14.84282795885046, -14.649720598810887, -14.458329336310225, -14.26893722810717, -14.081478779161847, -13.895903978503535, -13.712095766286652, -13.529912005616284, -13.349371589288566, -13.17021030438782, -12.993405278441715, -12.827608887066475, -12.672662379976545, -12.528420801125463, -12.39404135139382, -12.267388934277578, -12.161951599555328, -12.043870293406705]","[-12.406256697799847, -12.296342303357402, -12.153883542927723, -12.006801400506223, -11.856656668670835, -11.703737910491197, -11.548128869094919, -11.389883709880653, -11.229093379628713, -11.065820142762023, -10.900102205190228, -10.731686569471982, -10.56141382498305, -10.397244241695931, -10.239765093587204, -10.08949156745383, -9.946421489460807, -9.810233203747446, -9.691212480181802, -9.559438490263211]","[0.42291876553401564, 0.5977258345206287, 0.6086411084700042, 0.6223853839767087, 0.6363276180083555, 0.6498648857107951, 0.6628230049133211, 0.6751643629840698, 0.6868944297794454, 0.6980301063886267, 0.708587438130249, 0.7185728100595278, 0.7279217073137841, 0.7359767154565475, 0.7427585623438301, 0.7483000784405408, 0.7526226739322178, 0.7558887645963825, 0.7565006791848257, 0.7566077096222241]",17385000000
84,0.28962272118715626,1.7750855305576239,1.375111484838041,-15.112688185139062,-12.363729219616362,0.43257343098323775,"[-15.155577180473058, -14.96600575169934, -14.780666505182737, -14.591659437642639, -14.404054987918263, -14.218367763417698, -14.034467934368601, -13.852247857727445, -13.671610680228472, -13.492455358604984, -13.31464803151562, -13.138081175402172, -12.96290676346371, -12.797046260480514, -12.640500356494625, -12.49330692600305, -12.355652171837646, -12.227948346174598, -12.108473046646848, -12.007679496968983]","[-12.382521054229397, -12.23611798093512, -12.092585830530467, -11.943874765808047, -11.7916884426746, -11.63663115340437, -11.478968377972258, -11.318962179923581, -11.15685653865272, -10.992882250674297, -10.827254942451596, -10.660207503354687, -10.492200248457872, -10.330316142843504, -10.175202698009882, -10.027419171868896, -9.887520467345539, -9.75604816137444, -9.632217668353901, -9.524941419436665]","[0.42799105368455204, 0.41647640732813046, 0.4585352313667527, 0.4968341856089276, 0.5316534721985366, 0.5632852742430217, 0.5919592116109387, 0.6178404006332984, 0.641060030427167, 0.6617272657779188, 0.6799346560323987, 0.6957615820943066, 0.709317218035474, 0.720590797101088, 0.730003321036775, 0.7379478398197505, 0.7448044275734385, 0.7509132583556608, 0.7571444774387439, 0.7618314687228941]",17423000000
85,0.29381339121902855,1.932246696151086,1.6425410500603042,-14.980186205155363,-12.297272669939364,0.44640080016677663,"[-15.112688185139062, -14.956864060155459, -14.779013998854168, -14.59152831941825, -14.402256272040246, -14.214946485731142, -14.029619640902302, -13.846040819164267, -13.664133278439571, -13.48381938249895, -13.30499170221205, -13.127581830188463, -12.951779160718504, -12.785069679159207, -12.62877298577135, -12.482623855028123, -12.346490680976821, -12.220560186366868, -12.103212872078359, -11.971583305024858]","[-12.363729219616362, -12.234913410411856, -12.09634807627285, -11.949835042455092, -11.79823130061088, -11.643719214806687, -11.486278840681118, -11.326377575279297, -11.164219457466645, -10.99999729229334, -10.833891286517026, -10.666114886573974, -10.497132571341002, -10.333655544271144, -10.177486819105372, -10.028983891229267, -9.888473762944464, -9.756352779391433, -9.631861315556568, -9.490343640600805]","[0.43257343098323764, 0.4441626565709626, 0.4799105972359289, 0.5134034939086523, 0.544349571393736, 0.5726716814965336, 0.5985941419599354, 0.622264432699749, 0.6437842018902264, 0.6632239256685702, 0.6806320976615665, 0.6960421193067401, 0.7095096508599847, 0.7209000895478495, 0.7304955223371453, 0.7386597933385863, 0.7457429168774731, 0.7520501328524325, 0.7583418660812099, 0.7690840031645789]",17501000000
86,0.2913087708196122,1.686207187737694,1.756014867804884,-14.877276748074829,-12.24567683413709,0.45788852789959605,"[-14.980186205155363, -14.781423853427977, -14.613224136919467, -14.435117628210344, -14.25109027077534, -14.066859322008337, -13.88485742775331, -13.704535573843959, -13.525715957864307, -13.348302252476742, -13.172237986669922, -12.997715284147182, -12.825694498199976, -12.661974352821856, -12.508523518112755, -12.365180801899687, -12.232108108408385, -12.107696931526096, -11.969543929535428, -11.864332326864194]","[-12.297272669939364, -12.099662838853916, -11.964198937534015, -11.820040136921746, -11.66872839306686, -11.513162407776989, -11.355414854867982, -11.195391901322724, -11.033211660954393, -10.869055132213516, -10.703138879099251, -10.53592392028171, -10.368507454159833, -10.206318163330732, -10.051677495281002, -9.904941850183981, -9.766530455217682, -9.635714359015697, -9.488351859780458, -9.385473033569362]","[0.4464008001667765, 0.4799065425995586, 0.5112418015019907, 0.5411620263758088, 0.569449649511745, 0.5956011400224639, 0.6194621040527754, 0.6411865958307892, 0.6608536815664998, 0.6785089871901763, 0.6941830535225978, 0.7079284512002375, 0.7199136363853137, 0.7300828436821782, 0.73867530509376, 0.7460401264627651, 0.7524853119134446, 0.7587653228195089, 0.7692999929765765, 0.7808233140017253]",17555000000
87,0.2853405312817007,1.8729222649649995,1.6881935954534957,-14.929008249914197,-12.271291630626731,0.4520229237332727,"[-14.877276748074829, -14.726800361596144, -14.518082566472591, -14.315935460256863, -14.115513284195746, -13.919916228098812, -13.72817274408374, -13.539937468795472, -13.355107275018595, -13.173617687221704, -12.99612674997446, -12.822671135797165, -12.655054975156496, -12.49911946039568, -12.355485636753771, -12.223873823335735, -12.104023694169964, -11.995087957576928, -11.891684227925005, -11.793403370729145]","[-12.24567683413709, -12.121885277787031, -11.992499160496871, -11.85972697933439, -11.720961742575883, -11.575264533965628, -11.424880263113561, -11.269644036778894, -11.109438110260983, -10.944113220421121, -10.774212285838901, -10.600122782321364, -10.423955257462875, -10.25151607261237, -10.084484732859623, -9.923744966208636, -9.77007681553509, -9.623504089343182, -9.472337726100369, -9.314983530565861]","[0.4578885278995962, 0.49172864560055424, 0.5232068108078038, 0.5505349786486485, 0.5754723324358804, 0.598296749644537, 0.6193391395744009, 0.6388604424096388, 0.6570439650683381, 0.674022734845113, 0.6898923633925881, 0.7047247678367587, 0.718463541912149, 0.7307605011573147, 0.7417109143844983, 0.7515216436831381, 0.7604029701570301, 0.7685800166019469, 0.7763233198321532, 0.7837581130767907]",17598000000
88,0.2821191038160599,1.7543421218038742,1.628738756253455,-14.77232646202622,-12.189451786105803,0.46958445717286856,"[-14.877276748074829, -14.730766972810784, -14.521150014281979, -14.315660257319456, -14.114359148502295, -13.91823064112765, -13.72607490100334, -13.53754082622902, -13.352489225792151, -13.170841800947136, -12.99325798410151, -12.819744589943015, -12.65084291424345, -12.495001091654967, -12.351745482141618, -12.22066724151029, -12.101435769432292, -11.993187523510874, -11.890636839452043, -11.793403370729145]","[-12.24567683413709, -12.125631783702707, -11.996433006555185, -11.862009304724493, -11.722712231774027, -11.576664330914282, -11.425895500346629, -11.27027223478856, -11.109672206218834, -10.943946483811706, -10.77363207500235, -10.599087766266612, -10.421351969488965, -10.248538325525983, -10.081418913904521, -9.92076750871723, -9.767299522149688, -9.621016850975309, -9.470725624910065, -9.314983530565861]","[0.4578885278995962, 0.49597794924688027, 0.5302530443068734, 0.5591916383107447, 0.5846161387623353, 0.6074088392288071, 0.6281282603128244, 0.64715257886203, 0.6647397333958295, 0.6810677567203458, 0.6962577523413048, 0.7103995936986989, 0.7235406851537879, 0.7351335127614914, 0.7453637238986797, 0.7544455904278022, 0.762593640439603, 0.7700359495952223, 0.7770396625181596, 0.7837581130767907]",17642000000
89,0.2806507261304691,1.7598959230082365,1.7496462228500247,-14.722689310188233,-12.165114340461084,0.4750154106546777,"[-14.822672768298645, -14.726176073044677, -14.515321764498859, -14.308868421319424, -14.106804098330986, -13.910019818746251, -13.717341015022066, -13.528411293674294, -13.34308000316687, -13.16125636566571, -12.983567277196482, -12.810025599670121, -12.641814263395618, -12.486671963370092, -12.344008617701421, -12.213472799212193, -12.09476111026081, -11.98707950452566, -11.88549554885408, -11.740467578924715]","[-12.21654669230406, -12.12483049310996, -11.996090694288744, -11.86183001427431, -11.722548716541965, -11.57658241114962, -11.425852157386254, -11.270249238825157, -11.109661407381262, -10.943942174474946, -10.773593105567931, -10.598973272020421, -10.4216770177877, -10.24918964205723, -10.082096015274834, -9.92110811851592, -9.766845344716444, -9.619286788872179, -9.467952671189932, -9.261852426258521]","[0.46413327883574573, 0.5008201146254937, 0.5379400885218479, 0.5680584747666275, 0.5938466136975086, 0.6165710677634353, 0.6369855688462784, 0.6555730038637481, 0.6726499563000624, 0.6884282305162341, 0.7030488228265857, 0.7166115596610808, 0.7291168479912481, 0.7400639291625343, 0.7496432216414565, 0.7580630209410347, 0.7655355600420845, 0.7722873514140945, 0.7785799947600214, 0.788764572778081]",17682000000
