,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
541,-0.23487911981398582,0.310595206814052,0.36554676461704166,-5.451608495612525,-11.785970811110953,0.11232868351719952,"[-5.476362529619184, -5.4609119056796676, -5.43303620723709, -5.45442335585972, -5.481158097364114, -5.508319638503175, -5.535687527650665, -5.563226363674984, -5.590907872772179, -5.618831728395506, -5.641474991194975, -5.657253724958931, -5.666041952937292, -5.66777138148489, -5.66240326968953, -5.649917334211974, -5.6303035622286055, -5.608941869335428, -5.594686244460637, -5.587541580200195]","[-11.788884962535215, -11.787117248653331, -11.784092373493493, -11.817417614155582, -11.858392080073838, -11.89941838325501, -11.940233486156073, -11.980845149204727, -12.021260512547546, -12.061662468288269, -12.094168607442962, -12.116689986616729, -12.129193319401496, -12.13167427015915, -12.124129526129632, -12.106553572853047, -12.078939928590652, -12.048875947509938, -12.028842872386164, -12.01882553100586]","[0.11428914349993177, 0.1084044607575076, -2.1418121573904636, -2.1492402132665682, -2.156005605636211, -2.161876771945004, -2.1670742349353036, -2.171728495893561, -2.1759172431906726, -2.1797009066988404, -2.182631662878637, -2.184727847667203, -2.1861413277425066, -2.1870221264851755, -2.187520018881863, -2.1877875624703402, -2.187984678888856, -2.1884079131682754, -2.1892241890918545, -2.1902737617492676]",130460000000
542,-0.24696621065478153,0.5322084342092156,0.3454678555439499,-5.424659829285617,-11.783275974647879,0.10979588374806638,"[-5.451608495612525, -5.434420828010534, -5.455360830851812, -5.482543597408064, -5.51002790342947, -5.537776121532995, -5.565756240088279, -5.593944980958944, -5.622334178998669, -5.6471752778290325, -5.665021401270634, -5.675761139717917, -5.679332012707867, -5.675700870074224, -5.664855653746544, -5.646801226381967, -5.623607401892194, -5.602010410280333, -5.587642614088411, -5.587541580200195]","[-11.785970811110953, -11.784248214463249, -11.817132933037092, -11.859088237133554, -11.90084504196698, -11.942424192848879, -11.983839444208018, -12.025105927536542, -12.066251298757836, -12.101936083423414, -12.12739471461431, -12.142648825920258, -12.147725688337571, -12.142643874703987, -12.127415152723676, -12.10205227434513, -12.069463824514148, -12.039128054278503, -12.018967139676992, -12.01882553100586]","[0.11232868351719948, -2.138276982736116, -2.1460136136866614, -2.1533135831346812, -2.159675378746999, -2.165349970859539, -2.170469819862586, -2.17511248518398, -2.179327104603035, -2.1827797657788826, -2.1852659505819347, -2.1869479857849603, -2.1879847360491462, -2.1885340549696366, -2.188756112878113, -2.1888181727322227, -2.1889559683755366, -2.1894287721081205, -2.1902770956063895, -2.1902737617492676]",130518000000
543,-0.25244534664298407,0.28217781345163967,0.1682034810885391,-5.417115305291426,-11.782459563007743,0.10936314905363348,"[-5.424659829285617, -5.414658048939779, -5.429440620770815, -5.45103566362397, -5.478779221751954, -5.506808636896406, -5.535079361359753, -5.563559077244548, -5.592234100408163, -5.620641926176062, -5.642500598461596, -5.65750521132097, -5.665531578389527, -5.666516307759759, -5.660432532045298, -5.647273056253479, -5.626934928912632, -5.606431182943014, -5.592858083821381, -5.587541580200195]","[-11.783275974647879, -11.781631810354913, -11.803637232618119, -11.835975915351746, -11.877324090382075, -11.918477045977802, -11.959434039847705, -12.000200163710069, -12.040799535591423, -12.08060874972279, -12.110609345209964, -12.130582549967889, -12.140505823854237, -12.140389562222174, -12.130255290195212, -12.110125336059754, -12.079887203360924, -12.049440588607482, -12.028812526697928, -12.01882553100586]","[0.1097958837480664, -2.129872093364654, -2.1371721787197213, -2.1441348123554027, -2.1510852216016696, -2.1573030343063704, -2.162931505138688, -2.1680512451747234, -2.172713537417247, -2.176913092533164, -2.1801128825925424, -2.1824613179082744, -2.1841180407543237, -2.1852441163014378, -2.1860027703682396, -2.1865620302037128, -2.1870919387960104, -2.1879252759849064, -2.189163275585694, -2.1902737617492676]",130560000000
544,-0.24841804647095253,0.032181187664768095,0.4638977768536364,-5.405857955882361,-11.780245553465315,0.10751760580319128,"[-5.417115305291426, -5.4181416281731165, -5.426416962313488, -5.441702969614178, -5.464058143986421, -5.492673463876621, -5.521453841609789, -5.550387864012751, -5.579463148920327, -5.608670741258891, -5.633418379145571, -5.6509858831515745, -5.661317215374863, -5.664381124286784, -5.660166613388174, -5.648677649068864, -5.629930564729212, -5.608530261186024, -5.5944045014788735, -5.587541580200195]","[-11.782459563007743, -11.782283518885524, -11.793983205261439, -11.816027444593058, -11.848371419920863, -11.889633228248526, -11.930780441357715, -11.971820217519474, -12.012759038196217, -12.05360143668496, -12.087909093768186, -12.111988469899595, -12.12588127364499, -12.129609865106653, -12.12318244146149, -12.106597095244126, -12.079845550381695, -12.049345267204952, -12.02900058482178, -12.01882553100586]","[0.1093631490536335, -2.163661310684104, -2.1650343435439803, -2.1674641222646582, -2.17081629233935, -2.174826586402585, -2.1785629733682357, -2.1820268834400474, -2.185219531224205, -2.188141898331822, -2.190375447305207, -2.1917871095504564, -2.1925112023265814, -2.192681338733229, -2.192430604209368, -2.1918916511274324, -2.191196776279199, -2.190603156888308, -2.1903394975292705, -2.1902737617492676]",130603000000
545,-0.23521695748862845,-0.21025956629296916,0.10370549946742628,-5.383414412214656,-11.779619950109886,0.10603021347448718,"[-5.405857955882361, -5.423977254083729, -5.433613617839136, -5.441882661982926, -5.449984960781299, -5.459238241139406, -5.470045721357784, -5.482457018346998, -5.496750581975574, -5.513249708974897, -5.530427160751158, -5.546366173571329, -5.560209371436533, -5.571155206205223, -5.578420075247016, -5.581218043316587, -5.578744883766571, -5.576223690219611, -5.578981270636087, -5.587541580200195]","[-11.780245553465315, -11.776126896883824, -11.775318823314686, -11.788938644832996, -11.815304528280352, -11.852541675780902, -11.891024971365917, -11.931766959287097, -11.974981820419284, -12.020344045408576, -12.058722401195896, -12.085210367796556, -12.10067409002636, -12.105553047188904, -12.10008356103118, -12.084450155285351, -12.058879331146649, -12.035430132740416, -12.022396382498508, -12.01882553100586]","[0.10751760580319124, -1.3518878272615236, -1.4137793664465585, -1.4750598552176304, -1.5347308048347337, -1.5918570539169488, -1.6457998430562755, -1.6967282669161563, -1.7447342784152902, -1.7898681141394226, -1.832106219028526, -1.8719564931522017, -1.910205387952177, -1.9475935317078623, -1.9848580990875409, -2.022772592138021, -2.0621871284591053, -2.103681890147062, -2.146667375462252, -2.1902737617492676]",130652000000
546,-0.2229660732347341,-0.3953341405134195,-0.11464480468936504,-5.383622773115379,-11.778482480129066,0.10575574482713941,"[-5.390109735396411, -5.417759320122185, -5.426288991272287, -5.434124369966644, -5.442756656496203, -5.453608282619165, -5.467446083675656, -5.484750558895736, -5.503889238214123, -5.5250818046983685, -5.547274941604852, -5.567522787446878, -5.583942402206784, -5.59586045763763, -5.602712318767456, -5.6039727588500305, -5.599123985237939, -5.589459934045484, -5.585420998507622, -5.587541580200195]","[-11.779755954080501, -11.778369551019924, -11.765414570236183, -11.767669360812206, -11.78313764051384, -11.81114470506889, -11.849817110659751, -11.899922584392897, -11.948816489928003, -11.997415563671165, -12.042117591410904, -12.0777869822028, -12.100862530518182, -12.111909140118243, -12.111378677838713, -12.09964861265507, -12.077096012948383, -12.047240903229731, -12.027958680630887, -12.01882553100586]","[0.10647938952924395, -1.5034544673632042, -1.5652486253364555, -1.626074943640164, -1.684073341902022, -1.737739194750188, -1.7867125377707023, -1.8311811494797738, -1.8708281190575808, -1.9062635780979562, -1.938091647253629, -1.9671034043170543, -1.994040707578791, -2.0197768080664993, -2.0451322087473423, -2.070951379291582, -2.0981904658548696, -2.1275026865364857, -2.1585233690007413, -2.1902737617492676]",130695000000
547,-0.21209453169595627,-0.5526297573821595,-0.3333876995886528,-5.400789587690323,-11.78134489589134,0.10792120143690999,"[-5.383622773115379, -5.418081463016495, -5.423446692058779, -5.4278921443804435, -5.432983011368286, -5.440201766844474, -5.450456111425157, -5.464585993521497, -5.483513169935749, -5.504363818717659, -5.5261672975885, -5.547502421405549, -5.566007183687213, -5.5807911970938315, -5.591272975914879, -5.597069637291679, -5.5979791523456806, -5.594479535903158, -5.589133287889247, -5.587541580200195]","[-11.778482480129066, -11.779745968846203, -11.756466978612714, -11.746895165214417, -11.749725395253337, -11.764477413672672, -11.789675967465897, -11.825880522177407, -11.87308707397961, -11.920146818675908, -11.963971701598336, -12.003333253532146, -12.033657847117082, -12.054398362388177, -12.065523715082323, -12.067295281877492, -12.060253511380742, -12.046032872312074, -12.02931011630219, -12.01882553100586]","[0.10575574482713952, -1.5471630168333703, -1.6133334220078839, -1.6786650469398023, -1.739460765425803, -1.7935197615404361, -1.8407289992156235, -1.8817706355189416, -1.9179951784365117, -1.949615731774552, -1.9775176922127298, -2.002745782218441, -2.02597691756339, -2.047969705204208, -2.0694382713880852, -2.0911129724670805, -2.113814745492454, -2.1381592261024704, -2.163857291198514, -2.1902737617492676]",130739000000
548,-0.2004011276802838,-0.6779073570003976,-0.49703134284588435,-5.413529022169329,-11.782445256638336,0.1087737496503578,"[-5.400789587690323, -5.434716281307456, -5.44290051457353, -5.4462877722966905, -5.445802429937787, -5.450156623896935, -5.460055349474601, -5.475891729656686, -5.496947455149444, -5.519939261723382, -5.543254988942889, -5.565122716990517, -5.583940935966706, -5.598731099314783, -5.608781970094991, -5.61313885524896, -5.611084701469612, -5.604151015375467, -5.594780158242866, -5.587541580200195]","[-11.78134489589134, -11.785085976457474, -11.762013225042967, -11.750452782730727, -11.751585631701289, -11.763838432524006, -11.786563429042346, -11.81916874794519, -11.859408808907562, -11.90102817469184, -11.941680399868494, -11.97855908637166, -12.009435057562799, -12.033130552065844, -12.048938872684532, -12.055722685341536, -12.05272408074505, -12.042560057596985, -12.029033808763257, -12.01882553100586]","[0.10792120143690997, -1.3163448441287022, -1.429824900365017, -1.8924268564269127, -1.9623049094725384, -1.9982623393344079, -2.0298567050477443, -2.0553112041909, -2.0754911705421044, -2.091993458101605, -2.1057868400513478, -2.1175418918940254, -2.127786758031945, -2.136952299548042, -2.1454492977683333, -2.153632015558799, -2.1618734980070196, -2.170626175838186, -2.1801596573844195, -2.1902737617492676]",130793000000
549,-0.18807368216597786,-0.64146683545826,-0.5457972663639322,-5.433046289584921,-11.783951764593844,0.11035978871386752,"[-5.413529022169329, -5.44598903304619, -5.450410361007852, -5.451470067990013, -5.452982231457527, -5.459660465037979, -5.472193020262693, -5.491195631429648, -5.513417590222948, -5.537003928134047, -5.561043117801321, -5.584540836747801, -5.604408690207188, -5.618544014980302, -5.626204997353114, -5.6272065877288995, -5.621392008321894, -5.60864660514486, -5.594634012322509, -5.587541580200195]","[-11.782445256638336, -11.785577818179465, -11.765811478881222, -11.758316294326802, -11.763266509675013, -11.779634947816575, -11.807068868434763, -11.845220706413745, -11.88698274683854, -11.929178699072477, -11.970595169951382, -12.009811162466683, -12.042052505234267, -12.064416347697685, -12.076226828052173, -12.07761130128138, -12.06869149318208, -12.049639873860217, -12.029084087459097, -12.01882553100586]","[0.1087737496503578, -1.3712729994819572, -1.4867158056342695, -1.8929583693705507, -1.9640888640806289, -2.0009441147535827, -2.033034301175512, -2.05872755128724, -2.078772991120721, -2.095076240127826, -2.108714312208272, -2.1204194879286073, -2.1305533142810815, -2.1394768204873307, -2.147621525173782, -2.1554009454398946, -2.1632156045426676, -2.17147385603458, -2.1805523205681467, -2.1902737617492676]",130835000000
550,-0.17496953543411276,-0.49520392062868185,-0.6646999355899202,-5.471445485017242,-11.788139725370431,0.11313442132081918,"[-5.433046289584921, -5.4580730155728965, -5.463613695870558, -5.464247960922925, -5.468193692501163, -5.477880423378851, -5.493718802571621, -5.516171409286059, -5.540035190180496, -5.5647500637813785, -5.590139331637832, -5.61236688342949, -5.628406551913733, -5.637999151795829, -5.640959423658687, -5.637124011273626, -5.6263567665461744, -5.608545153465772, -5.594607762262709, -5.587541580200195]","[-11.783951764593844, -11.785959893854004, -11.774401849773307, -11.774357013483682, -11.7861667978581, -11.809069366457376, -11.84272446596979, -11.886655753836312, -11.930549827299593, -11.973969644316822, -12.017000731528325, -12.053503238844243, -12.079139456748763, -12.094072995177585, -12.098462437514781, -12.092418744317323, -12.07605915978611, -12.049535390056544, -12.029086228399681, -12.01882553100586]","[0.11035978871386748, -1.1792266107269687, -1.3142063167696687, -1.8929715398459315, -1.970551480931219, -2.0095735390424574, -2.041781684396893, -2.0669092755121166, -2.086170977029853, -2.101754885259323, -2.1148190223735313, -2.125777955771804, -2.1350696586421294, -2.143208630806163, -2.1506380899787505, -2.1577495079066438, -2.1649264284716336, -2.172565223321429, -2.181116510814263, -2.1902737617492676]",130883000000
551,-0.16486448772672388,-0.3706699290202974,-0.5404344985819539,-5.492049617559687,-11.79025921356834,0.11459262395375464,"[-5.45072690307025, -5.4884769288752056, -5.524831467437975, -5.538944910935989, -5.534579810340579, -5.516722689261933, -5.489231301686295, -5.461602680287379, -5.445601997392761, -5.43869119357056, -5.437784352408777, -5.443736018270851, -5.4579141613540445, -5.477178982882453, -5.498495280466678, -5.518792097452238, -5.537289098460128, -5.551426169814426, -5.567180151785829, -5.587541580200195]","[-11.78600636794457, -11.775786890989597, -11.757151887745696, -11.743986413256758, -11.751344050956174, -11.781040912503396, -11.832113812390073, -11.900817686923448, -11.964633741059234, -12.023213540794456, -12.07787990483443, -12.121101164269355, -12.144230883512476, -12.148902409131612, -12.137289978306402, -12.121213235158532, -12.094237884555397, -12.056031643464571, -12.031276774344196, -12.01882553100586]","[0.11158889207000489, 0.31030496311064076, 0.1566325833127363, -0.014844680917301524, -0.16290947750018764, -0.3073624391198018, -0.45110035704832313, -0.5931711718264157, -0.7327974597841727, -0.8703386495090216, -1.0061409522046196, -1.1401860719888328, -1.2724296595387665, -1.4033849177931819, -1.533585732008006, -1.6638753900105738, -1.7943902008516535, -1.9255592164547493, -2.057676089132215, -2.1902737617492676]",130927000000
