,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
368,-0.056189115961150386,1.7370719940217045,1.806358640611992,0.9506586694278101,-0.09644338859354379,0.23318920456224213,"[0.8886975740423082, 1.1583395946835833, 1.391535381430757, 1.627807459695901, 1.8649122069391497, 2.1026975503765373, 2.341095241416107, 2.580061691262196, 2.819560351573213, 3.0595696729585726, 3.3000887915302606, 3.541030873540425, 3.770343022641189, 3.9984544422647343, 4.214894874871673, 4.419067019677924, 4.610688786399518, 4.789857300694402, 5.030380131433814, 5.153102619098156]","[-0.11091280952577692, -0.1034368914926152, -0.08294988738616335, -0.06343965185446826, -0.04537516580306369, -0.028775839021588114, -0.013646226449417792, 2.6949273655770965e-05, 0.012283638957086217, 0.02319482545198849, 0.032832954172919336, 0.04130875435940435, 0.04787758542377702, 0.053439246719594, 0.0576161185385321, 0.06065649861603828, 0.06281497516322994, 0.06432828061557548, 0.06542111983796185, 0.06543958284614604]","[0.2337371785963334, 0.203456299547001, 0.18801672334824956, 0.17272686042563054, 0.15760576738962126, 0.1426099058608387, 0.12785548350870776, 0.11357647545206516, 0.10005459580445304, 0.08729620718662262, 0.0752991110970758, 0.06404726149305799, 0.05361753107075869, 0.04364057439151162, 0.03423612953356706, 0.025314901708120188, 0.016756760125962104, 0.00843165560694784, 0.0002201529290902873, 0.00012207031189367021]",34435000000
369,-0.06492982119064504,1.7499959844657664,1.8590067523968714,1.0107591319814508,-0.0819997564368527,0.23264425224855237,"[0.9506586694278101, 1.1576893137758495, 1.3937604248012174, 1.630353843924303, 1.8674888204740503, 2.105151855491924, 2.3433300054261963, 2.582007316291696, 2.8211610420555435, 3.0607761429646954, 3.3008549342441897, 3.541325038432894, 3.7801358184531124, 4.007627376252418, 4.222789881140245, 4.425634155665863, 4.615902763616231, 4.793692153754019, 5.032026978719206, 5.203102619843214]","[-0.09644338859354379, -0.10308229098845394, -0.0818082857546955, -0.06211047214934311, -0.043975723622365674, -0.027393373441380604, -0.012356787834688847, 0.001167475071388936, 0.013259220637765001, 0.023995759529144043, 0.03345485040287014, 0.04175264834497158, 0.048793630969675844, 0.054180383028602785, 0.05818106190686823, 0.06107279381600348, 0.06310537418795725, 0.06450956374304112, 0.0655042317530501, 0.06544568636186199]","[0.23318920456224215, 0.2033382261540882, 0.1874621635660963, 0.17178359496692175, 0.15625836209979535, 0.1408403795031632, 0.12579584926136453, 0.11158130500590104, 0.09815729473921192, 0.08552670148750104, 0.07368707572711007, 0.06262192703780263, 0.05215659833886321, 0.04241139068803216, 0.033253028919282106, 0.0245734236809086, 0.01624599382217091, 0.008134685732908912, 0.0001419898155806615, 0.00012207031189367021]",34481000000
370,-0.07755860193306723,1.5837575467839593,1.6697764425395687,1.0699502380508095,-0.06852108161375922,0.23136599176408956,"[1.0699502380508095, 1.240006398432275, 1.497472927374531, 1.7565461551474095, 2.0107924854437704, 2.26134460261071, 2.5091167665520873, 2.7548368926221047, 2.999068845007318, 3.242238163503838, 3.484748036541907, 3.7288340673826563, 3.9739752858172164, 4.208285415498608, 4.43174318216794, 4.645230016084986, 4.84951496330943, 4.975979688622536, 5.138657123971743, 5.32810262170586]","[-0.06852108161375922, -0.03075719961173902, -0.022924124431010533, -0.013352423499615101, -0.003937158666714246, 0.005180862214171544, 0.013860917299232084, 0.022007988658527995, 0.02955376068750938, 0.036442604989845966, 0.042595157196398274, 0.048141578654963546, 0.05299834250098409, 0.05669939702983974, 0.059437968347033555, 0.06139426547820634, 0.06271680684979236, 0.06352109153117402, 0.06470837573010696, 0.06545789339329389]","[0.23136599176408948, 0.21908895931714992, 0.1868512830043653, 0.15996697833039794, 0.1372348399045651, 0.11763332849646205, 0.10079218134179459, 0.08629603263463767, 0.0736918331792744, 0.06262905887081317, 0.05285628016059133, 0.044341479859933475, 0.037012408643773795, 0.030947979668306, 0.025945244840615774, 0.02189778043189214, 0.018798086477771404, 0.016676782171444304, 0.008159858243404507, 0.00012207031189367021]",34523000000
371,-0.09032727956751883,1.5996276108734866,1.508409395793688,1.1214216702792155,-0.05701747062541265,0.230371205170476,"[1.1214216702792155, 1.3005605705081273, 1.5453061347160069, 1.7949361414622216, 2.042739105025649, 2.289107910982625, 2.534392686792232, 2.7788881972545494, 3.022825319384462, 3.266376559797353, 3.50970922908781, 3.753821576559379, 3.9983485608374063, 4.2310352506504305, 4.452624419435944, 4.663310896683312, 4.863222929863841, 5.020701149212961, 5.187768822301665, 5.378102622450918]","[-0.05701747062541265, -0.04388151957314003, -0.023896545916073274, -0.005138290661324202, 0.011142114071222493, 0.025097805484371283, 0.03691674142859672, 0.04680742251145514, 0.05496419793121953, 0.061567034889404376, 0.0667935413624794, 0.07074821154480532, 0.07358412798017884, 0.07491763605698042, 0.07505397945778872, 0.07426143174007917, 0.07276673034129372, 0.0707669117298947, 0.06818856463853062, 0.06546094515115186]","[0.2303712051704761, 0.20587164802620309, 0.18828548512659318, 0.17041052606543908, 0.15267208973973492, 0.1355984531133497, 0.11958131115094976, 0.1046549837372692, 0.09083151924602727, 0.07810571362383778, 0.06645686306320327, 0.05581093289482301, 0.0461184211969242, 0.037476194840965524, 0.02968938188859803, 0.022540070850456496, 0.015789232136592123, 0.009187258987711442, 0.004736467952779554, 6.103515617420877e-05]",34567000000
372,-0.10087553671499704,1.7128483924802052,1.511377125158811,1.2725638238160675,-0.022943874217884797,0.22632070207616084,"[1.175396782491984, 1.3287096326193168, 1.575345688642386, 1.823003079695366, 2.069469455006329, 2.3151887942040013, 2.560338277999466, 2.805089676405371, 3.049575249503946, 3.293883460621348, 3.5380916655646826, 3.782862634531355, 4.028002182006285, 4.259982363248864, 4.480403751345248, 4.689302387346387, 4.886800580120335, 5.050294496624101, 5.217427560141088, 5.428102623195976]","[-0.044725983349520715, -0.02598087270211394, -0.009101344638435179, 0.006213842783656787, 0.019671400386656945, 0.03141938002192628, 0.04157404473406749, 0.05024382693924277, 0.05752883900959793, 0.06352260434641593, 0.06831266484327649, 0.07199082125933433, 0.0746467583169389, 0.07578444255934358, 0.07573633725626022, 0.07475245229693755, 0.07305116601808156, 0.07082096964574847, 0.06825322292012986, 0.06546704866686781]","[0.2291969231546754, 0.20751359481578086, 0.1865573928884353, 0.16704941813897908, 0.14885853947574124, 0.132105986148583, 0.11663872799084592, 0.10233778710498724, 0.08911108160054579, 0.07688851775117306, 0.06561886856403588, 0.05526998494389132, 0.045815868620445455, 0.03743166898853068, 0.029943657809053264, 0.023193696587032617, 0.017027497512312695, 0.011296442464099889, 0.0056320254285541224, 6.103515617420877e-05]",34632000000
373,-0.10960199974908603,1.5732917377509936,1.600085737324171,1.3746343902982017,0.0009413749383036518,0.22294224307108554,"[1.2725638238160675, 1.5517406089788435, 1.7873303010660155, 2.0310296569828177, 2.2740167709595553, 2.5164659282046435, 2.758540238699746, 3.000365364622955, 3.2420250974546683, 3.4835930465137745, 3.7257141236296714, 3.9681978651793317, 4.2091471069760145, 4.438683139362448, 4.656543561265208, 4.86295452189261, 5.035875232914789, 5.21200891737368, 5.430262089910172, 5.528102624686092]","[-0.022943874217884797, -0.013142186943877688, 0.0008373507155959642, 0.014759496185586717, 0.026940476376739343, 0.03746702718804259, 0.04645909433283529, 0.054026512707473086, 0.06027063745393561, 0.06528487037672095, 0.06916452811942538, 0.07200158832801286, 0.07383156864387586, 0.07434204862554036, 0.07379853547450191, 0.07244458045505245, 0.07048401443406481, 0.06811773258343072, 0.06546784381693538, 0.06547315218258376]","[0.22632070207616084, 0.18824401266876442, 0.1693149381634855, 0.1510008025400324, 0.13380542931513353, 0.11799799954766994, 0.10344200853771093, 0.09002688324004013, 0.07766298473121254, 0.06627797667590052, 0.055822995358496455, 0.04627251714222997, 0.037567622153214124, 0.02984473143390685, 0.022945446475153466, 0.016709822774313956, 0.01098564187979513, 0.005401841934999025, 8.616649702943772e-06, 6.103515617420877e-05]",34706000000
374,-0.1183286495579731,1.593596868623409,1.602675115262602,1.4290490595565895,0.012608641249681252,0.22086311442858358,"[1.3746343902982017, 1.5522544637841083, 1.7886645139136763, 2.0326650631087166, 2.276025568686885, 2.5188083894673894, 2.7612286563500734, 3.003380653480084, 3.245368742310711, 3.4872656569593308, 3.7297128606419148, 3.9725205221503153, 4.213517859945836, 4.442557558287991, 4.659891640617234, 4.865745522918438, 5.038205480904095, 5.213756435082168, 5.431116522370854, 5.628102626176208]","[0.0009413749383036518, -0.012623588702000439, 0.0009239550871173012, 0.01519528730653038, 0.027446030626237617, 0.038014610289716894, 0.04702427441540874, 0.05458809794393995, 0.06081062048046043, 0.06578838420491799, 0.06961976786139058, 0.07239978367128364, 0.0741545042679061, 0.07458304113057945, 0.07397668008166938, 0.07257760624720093, 0.07055515271352725, 0.06817873651828045, 0.06607694242420653, 0.06547925569829971]","[0.22294224307108546, 0.18806967973807157, 0.16879856065649415, 0.15005574139319094, 0.13275578491223472, 0.1168629651353381, 0.10224134389603022, 0.08878078309165727, 0.07639198455847246, 0.06500287843667683, 0.05456482092328975, 0.04505257740227317, 0.036413969252246846, 0.028780305823409118, 0.021975859149151348, 0.01583582147554173, 0.010098659973010338, 0.004811573392861837, -0.0004147295595194918, 6.103515617420877e-05]",34746000000
375,-0.1261723519407374,1.5679271256147724,1.5315608272073158,1.480598475288162,0.02396454911893381,0.21902729413442187,"[1.4290490595565895, 1.7160499627973604, 1.923399740303532, 2.144272541884418, 2.370510089790513, 2.60125122091544, 2.835704632785892, 3.073370924585948, 3.3138853434121334, 3.5570346930598773, 3.8021519892651376, 4.049417675541075, 4.300940476668715, 4.544970094724552, 4.779192677088747, 5.003932407568529, 5.241092756481309, 5.457260064839014, 5.61601937776934, 5.703102627293795]","[0.012608641249681252, 0.05339886408221957, 0.05918694232729319, 0.06441756250662384, 0.06886779748292927, 0.07244988507317732, 0.07526804206943527, 0.07740619822545085, 0.0789334261733638, 0.07990963508395643, 0.08038128911065463, 0.080391352919528, 0.080049126972811, 0.07914842883055222, 0.07778134717734948, 0.07609731560733325, 0.0742438327417434, 0.072223159781546, 0.0696480810004987, 0.06548230745615768]","[0.2208631144285835, 0.1986657524358973, 0.16756879886546303, 0.14029078248498625, 0.1170397223133247, 0.09729091563798116, 0.08053302684171205, 0.06633090011985647, 0.054317767029655975, 0.04418689070021601, 0.03568593086164754, 0.028629971668435884, 0.022892626888023793, 0.018397726585077788, 0.014891021572708584, 0.012120449188881974, 0.009988787860453912, 0.0081785121082813, 0.0067878997306131264, 6.103515617420877e-05]",34790000000
376,-0.13013095548982023,1.8159455703505831,1.422678124583325,1.5287841268745845,0.03404609594809643,0.21708433714532374,"[1.480598475288162, 1.7177130551606523, 1.944181260548208, 2.173797440301277, 2.4063199583670998, 2.641423876407691, 2.8787402740976593, 3.1180359371597617, 3.3591351402125325, 3.601928733688193, 3.846102548109577, 4.091686328403146, 4.337640618150635, 4.57394447360345, 4.799966630824874, 5.015510596207672, 5.2302096856484, 5.4288188743806245, 5.593874984680031, 5.729567471438152]","[0.02396454911893381, 0.043712821826818925, 0.06406666630753496, 0.08312986310849296, 0.10086655444961282, 0.1173069126326636, 0.13247186680035522, 0.14638559781006155, 0.15907346873707814, 0.17056088399363936, 0.18087350507043617, 0.19002940598238394, 0.19789578506043282, 0.2038814114877506, 0.20826315076129823, 0.21130285229250687, 0.21325859590728735, 0.21438045619771653, 0.21491115136085087, 0.21504590831764148]","[0.21902729413442182, 0.20606674127317978, 0.19221534544612975, 0.17857517523286134, 0.1652208758918616, 0.15216941606927828, 0.13942699268685668, 0.12699035815331156, 0.11484926780569635, 0.10298787335989402, 0.09138529752728768, 0.08001993919020012, 0.06892338823012792, 0.05831311991658439, 0.04810506929931123, 0.038220881954999, 0.028589732516723636, 0.0191384395110009, 0.009816551167903594, 0.0003662109211290966]",34852000000
377,-0.139053025194212,1.9991779007097816,1.4703713714469882,1.6258975322497893,0.05499383104729322,0.21271285397863446,"[1.5287841268745845, 1.7264706233752856, 1.9530140061126364, 2.1826448138247256, 2.4151303319373287, 2.6501450030298996, 2.8873230432385437, 3.1264325693077444, 3.3672989670620166, 3.6098133082765855, 3.8536683751232568, 4.098891411152588, 4.345394200147368, 4.581750141700456, 4.807160200288772, 5.02170920251653, 5.234846796773211, 5.4318991198009146, 5.5959696241372745, 5.77956747218321]","[0.03404609594809643, 0.04796381229867657, 0.06833407730409778, 0.08732834744037019, 0.10489024674606132, 0.12107499032552702, 0.13592559872720342, 0.14948377440327584, 0.16178888765070917, 0.17287768609329052, 0.1827850358747173, 0.1915379874480449, 0.19910148864883886, 0.2048011943440685, 0.20891734777137846, 0.21173695058616354, 0.21352359569953125, 0.21452321396671226, 0.2149686871792398, 0.21506421886478932]","[0.21708433714532363, 0.20497299213486173, 0.19048101524716052, 0.1758913587473062, 0.16185456905085857, 0.14833368619679702, 0.1352910370077355, 0.12268882980099916, 0.11049059581495284, 0.09866142907167669, 0.08716722705186654, 0.07598272071440983, 0.06510915695917854, 0.05482814658341077, 0.04504764476055649, 0.035669754829799526, 0.02660760527428004, 0.0177743856077451, 0.009103243582178315, 0.0003051757717760975]",34894000000
378,-0.15196446465929045,1.9314967527397706,1.7873185524397313,1.7314076205843774,0.07878578587856322,0.20656960364684843,"[1.6258975322497893, 1.8747398844098295, 2.114657867414864, 2.355055837617061, 2.5958345418155706, 2.836902997713242, 3.078185938006031, 3.319621506518293, 3.5611596978308278, 3.802760719559498, 4.044394607046684, 4.286037860792945, 4.527871298858222, 4.758277843483056, 4.977203221780395, 5.18431693111508, 5.379185764245393, 5.561583964551466, 5.73121784585988, 5.879567473673326]","[0.05499383104729322, 0.08585576954620108, 0.10561526540087662, 0.12272313798711595, 0.1374314861976783, 0.15001210209278398, 0.16072230558409611, 0.16980111692464941, 0.1774697515429612, 0.1839319079053581, 0.18937379486935135, 0.19396617842701905, 0.197916269951549, 0.20116626414159836, 0.20397195970794588, 0.20647940962801717, 0.20878827475935857, 0.21096556860559934, 0.2130572150345337, 0.21509473644336907]","[0.2127128539786346, 0.18146022249804716, 0.15441134398078146, 0.12989816318609235, 0.10823461157520639, 0.08921790651167477, 0.07264638819921784, 0.05832609960868264, 0.04606933804319066, 0.03569414718468105, 0.027024175445400617, 0.019889945259241017, 0.014112946208755806, 0.009778113398798083, 0.00659489424591396, 0.004309353386722645, 0.0027013406477098025, 0.001585182896816157, 0.0008029533872598426, 0.0003051757717760975]",34942000000
379,-0.16210144252361136,1.9111498516067453,1.9219382181556637,1.7929139839667592,0.09110602405740792,0.20370560944633845,"[1.7314076205843774, 2.0400628790681634, 2.2797294202080027, 2.5197053534857967, 2.759934792155416, 3.0003758519897405, 3.240998396346953, 3.481780161466511, 3.722703665737678, 3.963754325827574, 4.204918473025747, 4.4461843533048775, 4.687542038348022, 4.919639871783088, 5.139959434922665, 5.34821679704874, 5.544025116980081, 5.726784892944174, 5.896124228844033, 5.979567475163442]","[0.07878578587856322, 0.10824784369992785, 0.12464303267841806, 0.13931551670809542, 0.15244005087920115, 0.16418430182495242, 0.17467882538950763, 0.18402427797259982, 0.1922959757931454, 0.1995485281313566, 0.20582050809185407, 0.21113726441363187, 0.21547693479642577, 0.2183437727967169, 0.21983476908979016, 0.22021316662224272, 0.21972213052525977, 0.21858429506081373, 0.21699783573937442, 0.21512525402194882]","[0.20656960364684834, 0.18395239403920471, 0.16628518180285834, 0.15055279256124238, 0.13654879681279564, 0.12390793473823901, 0.11231691213311477, 0.10151371275450308, 0.09128545507549161, 0.08146555618443241, 0.07193045760361029, 0.06259722904536216, 0.05342648306847009, 0.04469867305421621, 0.03642844430379427, 0.028578010196938005, 0.02111026731592346, 0.0139720428437748, 0.007088437463651634, 0.0003051757717760975]",34985000000
